ID,英文名稱,中文名稱,圖片,更新日期
17627745,tactical information processing and interpretation system,戰術情報資料處理研判系統,,2022-07-15
17627746,tactical information warfare,戰術資訊戰,,2022-07-15
17627747,tactical inspection,戰力檢查,,2022-07-15
17627748,tactical intelligence,戰術情報,,2022-07-15
17627749,tactical intelligence and related activities,戰術情報及相關作為,,2022-07-15
17627750,tactical internet,戰術網際網路,,2022-07-15
17627751,Tactical Interoperatable Ground Data Link,戰術作業互通資料鏈,,2022-07-15
17627752,tactical interrogation,戰術審訊,,2022-07-15
17627753,tactical jamming,戰術性干擾,,2022-07-15
17627754,tactical level of war,戰爭之戰術階層,,2022-07-15
17627755,tactical light bomber,戰術輕轟炸機,,2022-07-15
17627756,tactical loading,戰術裝載,,2022-07-15
17627757,tactical locality,戰術地區,,2022-07-15
17627758,tactical location,戰術位置,,2022-07-15
17627759,tactical logistical group,戰術後勤組,,2022-07-15
17627760,tactical maneuver,戰術機動，戰術對抗演習,,2022-07-15
17627761,tactical map,戰術地圖,,2022-07-15
17627762,tactical minefield,戰術雷區,,2022-07-15
17627763,tactical mining,戰術布雷,,2022-07-15
17627764,tactical missile,戰術飛彈,,2022-07-15
17627765,tactical missile inventory,戰術飛彈存量,,2022-07-15
17627766,tactical mission,戰術任務,,2022-07-15
17627767,tactical mobility,戰術機動性,,2022-07-15
17627768,tactical movement,戰術運動,,2022-07-15
17627769,tactical net,戰術通信網,,2022-07-15
17627770,tactical nuclear weapon employment,戰術核武運用,,2022-07-15
17627771,tactical objective,戰術目標,,2022-07-15
17627772,tactical obstacle,戰術障礙(物),,2022-07-15
17627773,tactical officer,戰術軍官,,2022-07-15
17627774,tactical operation,戰術作戰,,2022-07-15
17627775,tactical operations area,戰術作戰地區,,2022-07-15
17627776,tactical pipeline system,戰術管道(補給線)系統,,2022-07-15
17627777,tactical plan,戰術計畫,,2022-07-15
17627778,tactical psychological warfare,戰術心戰,,2022-07-15
17627779,tactical PSYOP company,戰術心戰連,,2022-07-15
17627780,tactical PSYOP detachment,戰術心戰分遣隊,,2022-07-15
17627781,tactical PSYOP development detachment,戰術心戰發展分遣隊,,2022-07-15
17627782,tactical PSYOP team,戰術心戰組,,2022-07-15
17627783,tactical radar,戰術雷達,,2022-07-15
17627784,tactical radius,戰術半徑,,2022-07-15
17627785,tactical range,戰術距離,,2022-07-15
17627786,tactical reconnaissance,戰術偵察,,2022-07-15
17627787,tactical reconnaissance mission,戰術偵察任務,,2022-07-15
17627788,tactical relay mirror system,戰術中繼反射系統,,2022-07-15
17627789,tactical reserve,戰術預備隊,,2022-07-15
17627790,tactical ride,騎乘現地戰術,,2022-07-15
17627791,tactical security,戰術安全,,2022-07-15
17627792,tactical significance,戰術重要性,,2022-07-15
17627793,tactical situation,戰術狀況,,2022-07-15
17627794,tactical sonar range,戰術聲納距離,,2022-07-15
17627795,tactical standard operating procedure,戰術標準作業程序,,2022-07-15
17627796,tactical study of weather and terrain,天候地形戰術研究,,2022-07-15
17627797,tactical sub-concept,戰術次級構想,,2022-07-15
17627798,tactical suitability,戰術適合性,,2022-07-15
17627799,tactical support,戰術支援,,2022-07-15
17627800,tactical surprise,戰術奇襲,,2022-07-15
17627801,tactical target,戰術目標,,2022-07-15
17627802,tactical targeting system,戰術目標標定系統,,2022-07-15
17627803,tactical testing,戰術測驗,,2022-07-15
17627804,tactical training,戰術訓練,,2022-07-15
17627805,tactical transport aircraft,戰術運輸機,,2022-07-15
17627806,tactical transport helicopter,戰術空運直升機,,2022-07-15
17627807,tactical troop,戰術部隊,,2022-07-15
17627808,tactical troop transport,戰術部隊運輸,,2022-07-15
17627809,tactical unit,戰術單位(戰術部隊),,2022-07-15
17627810,tactical unit aircraft,戰術單位飛機,,2022-07-15
17627811,tactical use,戰術使用,,2022-07-15
17627812,tactical value,戰術價值,,2022-07-15
17627813,tactical vehicle,戰術載具，戰術車輛,,2022-07-15
17627814,tactical walk,徒步現地戰術,,2022-07-15
17627815,tactical warning,戰術預警,,2022-07-15
17627816,tactical warning and assessment,戰術預警與評估,,2022-07-15
17627817,tactical warning and attack assessment,戰術預警及攻擊評估,,2022-07-15
17627818,tactical wheeled vehicle fleet,戰術輪型車隊,,2022-07-15
17627819,tactical wire (entanglement),戰術鐵絲網,,2022-07-15
17627820,tactically significant weapon effects,具戰術意義武器效果,,2022-07-15
17627821,tactician,戰術家,,2022-07-15
17627822,tactics,戰術，策略，兵學,,2022-07-15
17627823,tactics and technique,戰術與技術,,2022-07-15
17627824,tactics information warfare,戰術資訊戰,,2022-07-15
17627825,tactics of detour,迂迴戰術,,2022-07-15
17627826,tactics of fire,射擊戰術,,2022-07-15
17627827,"tactics, techniques, procedures",戰術、技術與程序,,2022-07-15
17627828,taffrail,艦尾欄干,,2022-07-15
17627829,taffrail log,曳繩計程儀,,2022-07-15
17627830,tag line,穩定索，繫斗鋼索，繫斗器，結尾語,,2022-07-15
17627831,"tag, blank, shipping and stock",裝運及儲存空白標籤,,2022-07-15
17627832,"tag, checking",核對標籤,,2022-07-15
17627833,"tag, combat serviceable",戰鬥堪用標籤,,2022-07-15
17627834,"tag, identification",識別名牌,,2022-07-15
17627835,"tag, key",鎖鑰標籤,,2022-07-15
17627836,"tag, marker, multiapplication",多用途標記標籤,,2022-07-15
17627837,"tag, shipping",裝運標籤,,2022-07-15
17627838,"tag, stock",存品標籤,,2022-07-15
17627839,tagged atom (tagged molecule) (labeled atom),標記原子,,2022-07-15
17627840,taiga,潮濕區，大松林地帶,,2022-07-15
17627841,tail area,尾翼面積,,2022-07-15
17627842,tail assembly,彈尾組，機尾組,,2022-07-15
17627843,tail chase,尾隨,,2022-07-15
17627844,tail clip,彈尾夾,,2022-07-15
17627845,tail compartment,尾艙,,2022-07-15
17627846,tail cone,尾錐(體)，尾錐火焰,,2022-07-15
17627847,tail control,彈尾控制,,2022-07-15
17627848,tail cup,彈尾杯,,2022-07-15
17627849,tail drag,尾錨,,2022-07-15
17627850,tail end,尾端,,2022-07-15
17627851,tail end shaft,尾軸,,2022-07-15
17627852,tail fin,尾翼,,2022-07-15
17627853,tail fuze,尾引信,,2022-07-15
17627854,tail gate,尾閘，尾板,,2022-07-15
17627855,tail grab (missile retainer),彈尾制動器,,2022-07-15
17627856,tail hook,尾鉤,,2022-07-15
17627857,tail jack,機尾，尾柱,,2022-07-15
17627858,tail lamp,尾燈,,2022-07-15
17627859,tail light,尾燈,,2022-07-15
17627860,tail load,尾部載荷,,2022-07-15
17627861,tail on,拉纜(口令),,2022-07-15
17627862,tail parachute,尾傘,,2022-07-15
17627863,tail piece,尾片,,2022-07-15
17627864,tail race,放水道,,2022-07-15
17627865,tail rod,尾桿,,2022-07-15
17627866,tail rope,尾繩,,2022-07-15
17627867,tail rotor,尾旋翼,,2022-07-15
17627868,tail rotor pedal,尾旋翼腳蹬,,2022-07-15
17627869,tail shaft,尾軸,,2022-07-15
17627870,tail skid,尾橇,,2022-07-15
17627871,tail skid well,機尾滑架孔,,2022-07-15
17627872,tail slide,尾滑，車輛擺尾,,2022-07-15
17627873,tail stand,尾架,,2022-07-15
17627874,tail stock,車床尾座，尾架,,2022-07-15
17627875,tail streamer assembly,尾部煙幕飄展器總成,,2022-07-15
17627876,tail surface,尾翼,,2022-07-15
17627877,tail switching,推送調車法,,2022-07-15
17627878,tail turret,尾槍塔,,2022-07-15
17627879,tail warning,機尾警告,,2022-07-15
17627880,tail water,尾水,,2022-07-15
17627881,tail wheel,尾輪,,2022-07-15
17627882,tail wind,順風,,2022-07-15
17627883,tailheavy,尾重,,2022-07-15
17627884,tail-high landing,兩點落地,,2022-07-15
17627885,tailhood,尾鉤,,2022-07-15
17627886,tailing,曳尾，牆面，突端,,2022-07-15
17627887,tailing dike,順堤,,2022-07-15
17627888,tailless (elevon) control,無尾(操縱舵)控制,,2022-07-15
17627889,tailless airplane,無尾飛機,,2022-07-15
17627890,tail-low landing,一點落地,,2022-07-15
17627891,tail-on wind,順風,,2022-07-15
17627892,tailor made,不合規定之戰士軍服,,2022-07-15
17627893,Tailored Adaptive Personality Assessment System,人格適性評估系統,,2022-07-15
17627894,tailpipe,(排氣)尾管,,2022-07-15
17627895,tailpipe burner,尾燃器,,2022-07-15
17627896,tailplane,飛機水平安定面,,2022-07-15
17627897,tailsitter,立式無人飛行載具,,2022-07-15
17627898,tailspin,尾旋,,2022-07-15
17627899,take a strain,收緊纜索,,2022-07-15
17627900,take a turn,繞住,,2022-07-15
17627901,take arms,取槍(口令),,2022-07-15
17627902,take charge,失去控制，無法控制(軍俚)開始負責指揮，接管，掌管,,2022-07-15
17627903,take cover,掩蔽,,2022-07-15
17627904,take in,收纜，收帆(口令),,2022-07-15
17627905,take in all lines,各纜收回,,2022-07-15
17627906,take in one,第一纜收回,,2022-07-15
17627907,take in the slack on three line,第三纜收回一點,,2022-07-15
17627908,take-off,起飛，起動，接主動力,,2022-07-15
17627909,takeoff airspeed,起飛空速,,2022-07-15
17627910,takeoff assist,起飛輔助(器),,2022-07-15
17627911,takeoff clearance,起飛許可,,2022-07-15
17627912,takeoff distance,起飛距離,,2022-07-15
17627913,take-off ground run,起飛地面滑行距離,,2022-07-15
17627914,takeoff mass,起飛質量,,2022-07-15
17627915,takeoff position,起飛位置,,2022-07-15
17627916,takeoff power,起飛功率，起飛馬力,,2022-07-15
17627917,take-off rating,起飛動力定額,,2022-07-15
17627918,takeoff roll,起飛滾行,,2022-07-15
17627919,takeoff run,起飛滑(滾)行,,2022-07-15
17627920,takeoff speed,起飛速率,,2022-07-15
17627921,takeoff station,起飛崗位,,2022-07-15
17627922,takeoff strip,起飛地帶,,2022-07-15
17627923,takeoff time,起飛時間,,2022-07-15
17627924,takeoff weight,起飛重量,,2022-07-15
17627925,take-up,拉緊，消除鬆度,,2022-07-15
17627926,taking characteristics,取色特性,,2022-07-15
17627927,talk test,對講試驗，通話試驗,,2022-07-15
17627928,talker,話務人員,,2022-07-15
17627929,talking moving picture,有聲影片,,2022-07-15
17627930,talking range,通話距離,,2022-07-15
17627931,talk-listen switch,發話收聽開關，送收話開關,,2022-07-15
17627932,talk-up,話聲響應,,2022-07-15
17627933,tally,點貨單，裝運點數，裝運點數表,,2022-07-15
17627934,tally block system,方堆清點法,,2022-07-15
17627935,tally by unit,成件點數法，單位點數法,,2022-07-15
17627936,tally method,清點方法，點數方法,,2022-07-15
17627937,tally-ho,目標,,2022-07-15
17627938,tally-in,點收單，點收,,2022-07-15
17627939,tallying,畫記(計算方式),,2022-07-15
17627940,tally-out,點發單，點發,,2022-07-15
17627941,tamped charge,已填塞裝藥,,2022-07-15
17627942,tandem,縱列，串聯,,2022-07-15
17627943,tandem airplane,前後座飛機，串翼飛機,,2022-07-15
17627944,tandem cockpit,縱列座艙,,2022-07-15
17627945,tandem drive,串聯傳動,,2022-07-15
17627946,tandem launch,串列發射,,2022-07-15
17627947,tandem missile,串聯型飛彈,,2022-07-15
17627948,tandem operation,併列作業,,2022-07-15
17627949,tandem trunk,彙接中繼線,,2022-07-15
17627950,tandem trunking,彙接中繼(法),,2022-07-15
17627951,tandem trunking system,彙接中繼制,,2022-07-15
17627952,tandem type,串聯式，連串式,,2022-07-15
17627953,tandem warhead,縱疊裝藥彈頭,,2022-07-15
17627954,tandem-compound-flow turbine,串列合流式渦輪機,,2022-07-15
17627955,tandem-rotor helicopter,縱列旋翼直升機,,2022-07-15
17627956,tang,柄，腳，刀跟，(T-)唐級(柴油潛艦),,2022-07-15
17627957,tangible asset,有形資產,,2022-07-15
17627958,tangible benefit,可計利益,,2022-07-15
17627959,tangible property,有形財產,,2022-07-15
17627960,tangled line,絞繩(摺傘錯誤),,2022-07-15
17627961,tangled wire boobytrap,(紊)亂(電)線詭雷,,2022-07-15
17627962,Tango,T級(俄製柴油潛艦),,2022-07-15
17627963,tank,塔，櫃，箱，桶，油池，戰車,,2022-07-15
17627964,tank accessories,油池附件,,2022-07-15
17627965,tank approach,戰車接近路線,,2022-07-15
17627966,tank barrier,戰車障礙物,,2022-07-15
17627967,tank berm,油池護堤,,2022-07-15
17627968,tank breaker,戰車剋星(精靈武器),,2022-07-15
17627969,tank brief,極機密簡報,,2022-07-15
17627970,tank capacity tables,艙櫃容積表,,2022-07-15
17627971,tank car,油(槽)車，水車，油罐車，水櫃車,,2022-07-15
17627972,tank car thief,油罐車取樣器,,2022-07-15
17627973,tank circuit,積蘊電路，儲能電路,,2022-07-15
17627974,tank crystallizer,槽式結晶器,,2022-07-15
17627975,tank defile,戰車隘路,,2022-07-15
17627976,tank destroyer,驅逐戰車,,2022-07-15
17627977,tank ditch,戰防壕,,2022-07-15
17627978,tank dozer,戰車推土機,,2022-07-15
17627979,tank farm,貯油場,,2022-07-15
17627980,tank group,油箱組，水箱組,,2022-07-15
17627981,tank hose connection,水箱軟管接頭,,2022-07-15
17627982,tank landing ship,戰車登陸艦,,2022-07-15
17627983,tank level indicating system,油艙油位指示系統,,2022-07-15
17627984,tank level indicator,艙間流體液面指示計,,2022-07-15
17627985,tank lid,櫃蓋,,2022-07-15
17627986,tank mine,戰防(地)雷,,2022-07-15
17627987,tank obstacle,防戰車障礙物,,2022-07-15
17627988,tank recovery vehicle,戰車救濟車,,2022-07-15
17627989,tank selector valve,油箱選擇活門,,2022-07-15
17627990,tank semitrailer,半尾式油(水)罐拖車,,2022-07-15
17627991,tank steamer,油船,,2022-07-15
17627992,tank storage space,油池儲存空間,,2022-07-15
17627993,tank thermometer,油池溫度計,,2022-07-15
17627994,tank top plate,櫃頂板,,2022-07-15
17627995,tank trailer,油(水)罐拖車,,2022-07-15
17627996,tank truck,油(箱)車,,2022-07-15
17627997,tank unit,裝箱部分(指儀表所示),,2022-07-15
17627998,tank vehicle,油(水)罐車,,2022-07-15
17627999,tank vessel,油船,,2022-07-15
17628000,tank warning net,戰車警報通信網,,2022-07-15
17628001,"tank, 76mm gun",76公厘(戰)砲車,,2022-07-15
17628002,"tank, assault",突擊戰車,,2022-07-15
17628003,"tank, combat, full tracked, 120mm gun",120公厘砲全履帶戰車,,2022-07-15
17628004,"tank, main battle",主戰鬥戰車，主(力)戰車,,2022-07-15
17628005,tankage,罐量，油箱容量,,2022-07-15
17628006,Tank-automotive and Armament Command,戰、輪車及軍備司令部,,2022-07-15
17628007,tank-automotive command,戰、輪車司令部,,2022-07-15
17628008,tanker,加油機，油船，油車,,2022-07-15
17628009,tanker aircraft,加油機,,2022-07-15
17628010,tanker airlift control center,空中加油機管制中心,,2022-07-15
17628011,tanker airlift control element,空運加油機管制組，空運加油機管制因素,,2022-07-15
17628012,tanker gas vent,油船汽油櫃通氣孔,,2022-07-15
17628013,tanker squadron,加油機中隊,,2022-07-15
17628014,tanker tonnage,油船噸位,,2022-07-15
17628015,tank-transporter,油(水)槽運輸車,,2022-07-15
17628016,tank-transporter semitrailer,半尾式油(水)槽運輸車,,2022-07-15
17628017,tap bolt,帶頭螺栓,,2022-07-15
17628018,tap end,螺絲模末端,,2022-07-15
17628019,tap extractors,螺絲模抽出器,,2022-07-15
17628020,tap switch,復接觸開關,,2022-07-15
