ID,英文名稱,中文名稱,圖片,更新日期
3502494,rollback,反繞，重繞，反轉，重新運行,,2018-03-21
3502495,rolled,滾軋的，輾成的，捲的,,2018-03-21
3502496,rolled condenser,捲式電容器，捲簡電容器,,2018-03-21
3502497,rolled core type transformer,捲鐵心式變壓器,,2018-03-21
3502498,rolled sheet,軌製片，軌製薄片,,2018-03-21
3502499,rolled steel,軌製鋼，鋼材,,2018-03-21
3502500,rolled tin,鋅板，鋅皮,,2018-03-21
3502501,roller,滾輪，滾筒,,2018-03-21
3502502,roller bearing,滾柱軸承,,2018-03-21
3502503,roller bit,滾筒鑽錐,,2018-03-21
3502504,roller clutch,滾珠式離合器,,2018-03-21
3502505,roller contact,滾動接點，滾動接觸,,2018-03-21
3502506,roller die,滾壓模，輥輪拉絲模,,2018-03-21
3502507,roller gate,滾軸門，圓輥閘門,,2018-03-21
3502508,roller race,滾柱座圈,,2018-03-21
3502509,roller side bearing,滾邊軸承，輥式側支座,,2018-03-21
3502510,rolling,滾動，軋，輾,,2018-03-21
3502511,rolling bearing,滾動軸承,,2018-03-21
3502512,rolling car gauge,車輪界限，車輪規,,2018-03-21
3502513,rolling contact,滾動接點,,2018-03-21
3502514,rolling direction,軋製方向，滾動方向,,2018-03-21
3502515,rolling friction,滾動摩擦,,2018-03-21
3502516,rolling mill,滾軋機，壓延機，軋鋼場,,2018-03-21
3502517,rolling mill motor,軋鋼電動機，滾軋機用電動機,,2018-03-21
3502518,rolling movement,滾動,,2018-03-21
3502519,rolling resistance,滾動阻力,,2018-03-21
3502520,rolling rotor,滾筒式轉子,,2018-03-21
3502521,rolling stock gauge,車輪界限，車輪規,,2018-03-21
3502522,rolling-contact type regulator,滾動觸點式調整器,,2018-03-21
3502523,Roman numeral,羅馬數字,,2018-03-21
3502524,rood,路得(英國面積單位等於四分之一英畝),,2018-03-21
3502525,roof,屋頂，天棚，頂部,,2018-03-21
3502526,roof antenna,屋頂天線,,2018-03-21
3502527,roof bushing,穿屋套管,,2018-03-21
3502528,roof light,屋頂燈，天棚光,,2018-03-21
3502529,roof truss,屋架,,2018-03-21
3502530,roofing filter,修平濾波器,,2018-03-21
3502531,rooflight,天窗,,2018-03-21
3502532,room,房間，場所，空間，餘地，機會,,2018-03-21
3502533,room acoustics,室內音響學,,2018-03-21
3502534,room and pillar mining,房柱法；煤柱法,,2018-03-21
3502535,room coefficient,室形係數,,2018-03-21
3502536,room index,室形指數,,2018-03-21
3502537,room lighting,室內照明,,2018-03-21
3502538,room ratio,室形比,,2018-03-21
3502539,room resonance,室內共振,,2018-03-21
3502540,room temperature,室溫,,2018-03-21
3502541,root,根，根源，根數，開方根，開平方,,2018-03-21
3502542,root contour method,根跡法,,2018-03-21
3502543,root locus,[方程]根軌跡,,2018-03-21
3502544,root mean square value,均方根值，實效值,,2018-03-21
3502545,root segment,基段,,2018-03-21
3502546,root sum square,和的平方根,,2018-03-21
3502547,root-locus method,根軌跡法,,2018-03-21
3502548,root-mean-square (RMS),均方根[值]，有效值，均方根的,,2018-03-21
3502549,root-mean-square current,均方根電流，有效電流,,2018-03-21
3502550,root-mean-square error,均方根誤差,,2018-03-21
3502551,root-mean-square horsepower,均方根馬力，有效馬力(在整個負載週期內的功率的均方根值),,2018-03-21
3502552,root-mean-square load,均方根負載，有效負載,,2018-03-21
3502553,root-mean-square meter,均方根測量儀,,2018-03-21
3502554,root-mean-square noise voltage,均方根噪聲電壓，噪聲的有效電壓,,2018-03-21
3502555,root-mean-square quantity,均方根值，有效值,,2018-03-21
3502556,root-mean-square speed,均方根速率,,2018-03-21
3502557,root-square-locus method,根方軌跡法,,2018-03-21
3502558,root-squaring method,平方根法,,2018-03-21
3502559,rooting,扎根，加固，加強，求根，開平方根,,2018-03-21
3502560,rooting of blades,葉片安裝,,2018-03-21
3502561,Roots blower,羅茨鼓風機，螺旋式鼓風機,,2018-03-21
3502562,roots of polynomial,多項式的根,,2018-03-21
3502563,Roots pump,羅茨泵，機械增壓泵,,2018-03-21
3502564,rope,繩，鉸索，捆，綁， 縛,,2018-03-21
3502565,rope lay cable,繩包電纜,,2018-03-21
3502566,rope memory,磁心線記憶器,,2018-03-21
3502567,rope packing,墊料繩，繩索墊料,,2018-03-21
3502568,rope storage,磁心線儲存器,,2018-03-21
3502569,rope stranded wire,絞合線，合股線,,2018-03-21
3502570,rope thimble,護線嵌環，護線環羊眼圈,,2018-03-21
3502571,rope wire,絞合線，合股線,,2018-03-21
3502572,ropeway,索道,,2018-03-21
3502573,ropiness,黏性,,2018-03-21
3502574,ropy,黏性的，可拉成線的,,2018-03-21
3502575,roran,遠距離導航,,2018-03-21
3502576,Rosenberg dynamo,羅森堡直流發電機,,2018-03-21
3502577,Rosenberg generator,羅森堡發電機(一種無中間極的微場擴流放大機),,2018-03-21
3502578,Rosenberg starting,羅森堡起動法(同步電動機起動法，起動電動機定子繞組與同步電動機串聯),,2018-03-21
3502579,rosette,燈線盒，接線盒，插座，罩盤,,2018-03-21
3502580,rosin,樹脂，松香,,2018-03-21
3502581,rosin flux,焊劑,,2018-03-21
3502582,rosinol,松香油,,2018-03-21
3502583,roster,名冊，登記簿,,2018-03-21
3502584,rot,旋度，渦度，腐爛,,2018-03-21
3502585,rot-proof,防腐的,,2018-03-21
3502586,rotameter,轉子流量計，轉子流速計,,2018-03-21
3502587,rotary,旋轉的，轉動的,,2018-03-21
3502588,rotary amplifier,電機放大機，電力擴大機,,2018-03-21
3502589,rotary antenna,旋轉天線,,2018-03-21
3502590,rotary attenuator,旋轉衰減器,,2018-03-21
3502591,rotary automatic system,旋轉自動制，旋轉自動系統,,2018-03-21
3502592,rotary balance,轉動平衡，動平衡,,2018-03-21
3502593,rotary brush,旋轉電刷,,2018-03-21
3502594,rotary coil,轉動線圈，分步線圈，階梯線圈,,2018-03-21
3502595,rotary condenser,旋轉電容器,,2018-03-21
3502596,rotary converter,旋轉轉換器,,2018-03-21
3502597,rotary current,旋轉電流，多相電流,,2018-03-21
3502598,rotary dial,旋轉撥號,,2018-03-21
3502599,rotary discharger,旋轉放電器,,2018-03-21
3502600,rotary fan,旋轉風扇，扇風機,,2018-03-21
3502601,rotary field,旋轉場，旋轉磁場,,2018-03-21
3502602,rotary inertia,轉動慣量,,2018-03-21
3502603,rotary inverter,旋轉變流器(直流變交流)，旋轉反向器,,2018-03-21
3502604,rotary joint,回轉接頭,,2018-03-21
3502605,rotary line switch,旋轉式侍線機，旋轉式線路開關,,2018-03-21
3502606,rotary magnet,旋轉電磁鐵，旋轉電磁體,,2018-03-21
3502607,rotary magnetic effect,旋轉磁效應,,2018-03-21
3502608,rotary magnetic field,旋轉磁場,,2018-03-21
3502609,rotary magneto,旋轉式磁電機,,2018-03-21
3502610,rotary mechanism,旋轉機構,,2018-03-21
3502611,rotary mirror,旋轉鏡,,2018-03-21
3502612,rotary motion,旋轉運動，轉動,,2018-03-21
3502613,rotary motor,旋轉電動機,,2018-03-21
3502614,rotary movement,轉動,,2018-03-21
3502615,rotary oil pump,轉動油質抽氣機，旋轉油泵,,2018-03-21
3502616,rotary pawl,旋轉掣爪,,2018-03-21
3502617,rotary pump,旋轉泵，回轉泵，螺遊泵,,2018-03-21
3502618,rotary rectifier,旋轉整流器,,2018-03-21
3502619,rotary relay,旋轉式繼電器,,2018-03-21
3502620,rotary shaft seal,轉軸密封,,2018-03-21
3502621,rotary solenoid relay,旋轉螺管式繼電器,,2018-03-21
3502622,rotary spark gap,旋轉電花隙,,2018-03-21
3502623,rotary spark gap modulator,旋轉電花隙調變器,,2018-03-21
3502624,rotary stepped machine,旋轉式步進電機,,2018-03-21
3502625,rotary stepping motor,旋轉式步進電動機,,2018-03-21
3502626,rotary stepping relay,旋轉步進繼電器,,2018-03-21
3502627,rotary substation,旋轉式變電站,,2018-03-21
3502628,rotary switch,旋轉開關，旋轉接線器，施轉交換鍵,,2018-03-21
3502629,rotary synchronizer,指針式同步[指示]器,,2018-03-21
3502630,rotary synchronouscope,指針式同步指示器,,2018-03-21
3502631,rotary system,旋轉制，旋轉系統,,2018-03-21
3502632,rotary table,轉台,,2018-03-21
3502633,rotary valve,旋轉閥,,2018-03-21
3502634,rotary voltmeter,旋轉式伏特計,,2018-03-21
3502635,rotary-transformer,旋轉變壓器,,2018-03-21
3502636,rotatable phase-adjusting transformer,可旋轉相位調整變壓器，調相器,,2018-03-21
3502637,rotatable transformer,可旋轉變壓器,,2018-03-21
3502638,rotate,轉動，旋轉,,2018-03-21
3502639,rotating,旋轉的,,2018-03-21
3502640,rotating amplifier,旋轉式放大器,,2018-03-21
3502641,rotating amplifier excitation system,旋轉放大器式激磁系統,,2018-03-21
3502642,rotating armature,旋轉電樞,,2018-03-21
3502643,rotating barrier,旋轉隔板(汽輪發電機),,2018-03-21
3502644,rotating beam,旋轉波注(束),,2018-03-21
3502645,rotating center,轉動中心，旋轉中心,,2018-03-21
3502646,rotating choke,旋轉抗流圈，旋轉扼流圈,,2018-03-21
3502647,rotating coil,轉動線圈,,2018-03-21
3502648,rotating control assembly,旋轉控制裝置,,2018-03-21
3502649,rotating core type relay,旋轉鐵心式繼電器,,2018-03-21
3502650,rotating differential transformer,差動式旋轉變壓器,,2018-03-21
3502651,rotating diode,旋轉二極體(放在電機轉子內作勵磁整流用),,2018-03-21
3502652,rotating disc,轉動圓盤,,2018-03-21
3502653,rotating drum relay,轉鼓式繼電器,,2018-03-21
3502654,rotating electrical machine,旋轉電機,,2018-03-21
3502655,rotating electron,自旋電子,,2018-03-21
3502656,rotating element,旋轉元件，旋轉部件,,2018-03-21
3502657,rotating excitation,旋轉勵磁,,2018-03-21
3502658,rotating exciter,旋轉勵磁機,,2018-03-21
3502659,rotating field,旋轉場，旋轉磁場,,2018-03-21
3502660,rotating field instrument,旋轉磁場式測量儀表,,2018-03-21
3502661,rotating frame,旋轉框[形天線],,2018-03-21
3502662,rotating frame antenna,轉動框形天線,,2018-03-21
3502663,rotating induction motor,旋轉感應電動機,,2018-03-21
3502664,rotating joint,旋轉連接器，聯軸器，旋轉關節,,2018-03-21
3502665,rotating machine,旋轉電機,,2018-03-21
3502666,rotating magnet magneto,轉極式磁電機,,2018-03-21
3502667,rotating magnetic field,旋轉磁場,,2018-03-21
3502668,rotating member,旋轉部件,,2018-03-21
3502669,rotating part,旋轉部分，旋轉部件,,2018-03-21
3502670,rotating phasor,旋轉相量,,2018-03-21
3502671,rotating plate,轉板(推力軸承的),,2018-03-21
3502672,rotating pole type magneto,[旋]轉[磁]場式磁電機,,2018-03-21
3502673,rotating rectifier,旋轉整流器,,2018-03-21
3502674,rotating rectifier alternator,旋轉整流器發電機,,2018-03-21
3502675,rotating rectifier exciter,旋轉整流器勵磁機,,2018-03-21
3502676,rotating resistance box,旋轉式電阻箱,,2018-03-21
3502677,rotating shaft,[旋]轉軸,,2018-03-21
3502678,rotating shutter,旋轉光閥,,2018-03-21
3502679,rotating silicon rectifier,轉動式矽整流器(放在發電機轉子內作勵磁整流用),,2018-03-21
3502680,rotating sleeve type magneto,轉套式磁電機,,2018-03-21
3502681,rotating speed,轉速,,2018-03-21
3502682,rotating standard kilowatt hour meter,旋轉標準電度表,,2018-03-21
3502683,rotating standard watt-hour meter,旋轉標準瓦時計,,2018-03-21
3502684,rotating synchro,旋轉同步的,,2018-03-21
3502685,rotating synchronous exciter,旋轉同步勵磁機,,2018-03-21
3502686,rotating thyristor,旋轉式可控矽整流器(放在發電機轉子內作勵磁整流用的),,2018-03-21
3502687,rotating thyristor excitation system,旋轉式可控矽整流器勵磁系統,,2018-03-21
3502688,rotating transformer,旋轉變壓器,,2018-03-21
3502689,rotating valve,球閥，旋轉閥,,2018-03-21
3502690,rotating vector,旋轉向量,,2018-03-21
3502691,rotating wave,旋轉波,,2018-03-21
3502692,rotating-armature generator,[旋]轉[電]樞式發電機,,2018-03-21
3502693,rotating-armature machine,[旋]轉[電]樞式電機,,2018-03-21
3502694,rotating-armature motor,[旋]轉[電]樞式電動機,,2018-03-21
3502695,rotating-armature relay,轉動銜鐵繼電器,,2018-03-21
3502696,rotating-armature-type exciter,[旋]轉[電]樞式激磁機,,2018-03-21
3502697,rotating-field exciter,[旋]轉[磁]場式激磁機,,2018-03-21
3502698,rotating-field generator,[旋]轉[磁]場式發電機,,2018-03-21
3502699,rotating-field machine,[旋]轉[磁]場式電機,,2018-03-21
3502700,rotating-field power,旋轉磁場功率,,2018-03-21
3502701,rotating-field transformer,旋轉磁場變壓器,,2018-03-21
3502702,rotating-field type alternator,[旋]轉[磁]場式同步發電機,,2018-03-21
3502703,rotating-insulator switch,旋轉絕緣子開關,,2018-03-21
3502704,rotation,旋轉，轉動，回轉，旋度(向量的)，旋光,,2018-03-21
3502705,rotation axis,旋動軸,,2018-03-21
3502706,rotation frequency,轉動頻率,,2018-03-21
3502707,rotation of beam,射線轉動，波束轉動,,2018-03-21
3502708,rotation per minute,每分鐘轉數,,2018-03-21
3502709,rotation plate,轉向指示牌，旋轉板,,2018-03-21
3502710,rotation rate,旋轉速率,,2018-03-21
3502711,rotation test,旋轉試驗，轉向試驗,,2018-03-21
3502712,rotation to the left,向左轉,,2018-03-21
3502713,rotation to the right,向右轉,,2018-03-21
3502714,rotational,旋轉的，轉動的，有旋度的,,2018-03-21
3502715,rotational component,旋轉分量,,2018-03-21
3502716,rotational constant,旋轉常數,,2018-03-21
3502717,rotational electromotive foree,旋轉電動勢,,2018-03-21
3502718,rotational energy level,轉動能階,,2018-03-21
3502719,rotational field,有旋向量場，旋轉場，旋轉磁場,,2018-03-21
3502720,rotational function,旋轉函數,,2018-03-21
3502721,rotational hysteresis,旋轉磁滯，轉動滯後，循環磁滯,,2018-03-21
3502722,rotational inertia,轉動慣量,,2018-03-21
3502723,rotational inertia coeffcient,轉動慣量係數,,2018-03-21
3502724,rotational loss,旋轉損失,,2018-03-21
3502725,rotational speed,[旋]轉速[度],,2018-03-21
3502726,rotational symmetrical luminous intensity distribution [of a source],旋轉對稱配光，軸對稱配光,,2018-03-21
3502727,rotational symmetry,軸對稱，旋轉對稱,,2018-03-21
3502728,rotational voltage,旋轉電勢，旋轉電壓,,2018-03-21
3502729,rotative,旋轉的，轉動的,,2018-03-21
3502730,rotative moment,回轉力矩,,2018-03-21
3502731,rotator,轉子，旋轉器，旋轉體,,2018-03-21
3502732,rotatory,旋轉的，轉動的,,2018-03-21
3502733,rotatory condenser,同步調相機，旋轉電容器,,2018-03-21
3502734,rotatory current,旋轉電流，三相電流,,2018-03-21
3502735,rotatrol,旋轉放大器，電動放大器,,2018-03-21
3502736,rotograph,旋印照片,,2018-03-21
3502737,rotometer,旋轉流量計,,2018-03-21
3502738,roton,旋子(一種粒子),,2018-03-21
3502739,rotor,轉子,,2018-03-21
3502740,rotor ampere turns,轉子安匝,,2018-03-21
3502741,rotor angle,[發電機]轉子角,,2018-03-21
3502742,rotor angle detector,轉子角度檢測器,,2018-03-21
3502743,rotor angle indicator,轉子角指示器,,2018-03-21
3502744,rotor assembling,轉子裝配,,2018-03-21
3502745,rotor axis,轉子軸，轉子軸線,,2018-03-21
3502746,rotor bandage,轉子綁線,,2018-03-21
3502747,rotor banding,轉子護環裝配(包括護環及中心環)，轉子綁扎,,2018-03-21
3502748,rotor bar,轉子線棒，轉子導條(鼠籠電機的),,2018-03-21
3502749,rotor blade,轉輪葉片(水輪機)，動葉,,2018-03-21
3502750,rotor body,轉子[本]體,,2018-03-21
3502751,rotor bushing,轉子套管,,2018-03-21
3502752,rotor cage,轉子籠,,2018-03-21
3502753,rotor cap,轉子護蓋，轉子護環,,2018-03-21
3502754,rotor center,轉子中心部，轉子中心,,2018-03-21
3502755,rotor center part,轉子中心體,,2018-03-21
3502756,rotor circuit,轉子電路,,2018-03-21
3502757,rotor coil,轉子線圈,,2018-03-21
3502758,rotor coil connection,轉子線圈連接,,2018-03-21
3502759,rotor conductor,轉子導體,,2018-03-21
3502760,rotor contraction,轉子收縮,,2018-03-21
3502761,rotor cooling,轉子冷卻,,2018-03-21
3502762,rotor copper,轉子銅線,,2018-03-21
3502763,rotor copper loss,轉子銅耗,,2018-03-21
3502764,rotor core,轉子鐵心,,2018-03-21
3502765,rotor current,轉子電流,,2018-03-21
3502766,rotor diameter,轉子外徑,,2018-03-21
3502767,rotor displacement,轉子偏移,,2018-03-21
3502768,rotor displacement angle,轉子相角差(負載角),,2018-03-21
3502769,rotor dynamics,轉子動力學,,2018-03-21
3502770,rotor end ring,轉子端環,,2018-03-21
3502771,rotor end-cap,轉子端箍，轉子護環,,2018-03-21
3502772,rotor expansion,轉子膨脹,,2018-03-21
3502773,rotor exterior ring,轉子外環，磁軛(水輪發電機),,2018-03-21
3502774,rotor feed type motor,轉子饋電式電動機,,2018-03-21
3502775,rotor field,轉子磁場,,2018-03-21
3502776,rotor field spider,轉子支架(水輪發電機),,2018-03-21
3502777,rotor flux,轉子磁通[量],,2018-03-21
3502778,rotor frequency,轉子頻率,,2018-03-21
3502779,rotor ground,轉子接地,,2018-03-21
3502780,rotor heating,轉子發熱,,2018-03-21
3502781,rotor iron,轉子鐵，轉子鐵心,,2018-03-21
3502782,rotor iron loss,轉子鐵耗,,2018-03-21
3502783,rotor leakage,轉子漏磁,,2018-03-21
3502784,rotor leakage field,轉子漏磁場,,2018-03-21
3502785,rotor leakage flux,轉子漏磁通,,2018-03-21
