ID,英文名稱,中文名稱,圖片,更新日期
20829804,low coherence interference,低同調干涉,,2022-09-08
20829805,low coherence interferometry,低同調性干涉儀,,2022-09-08
20829806,low coherence reflectometry,低同調性光反射儀,,2022-09-08
20829807,low color temperature,低色溫,,2022-09-08
20829808,low complexity,低複雜度,,2022-09-08
20829809,low complexity quasi ANSI filter,低複雜度準 ANSI 濾波器,,2022-09-08
20829810,low computational complexity,低計算複雜度,,2022-09-08
20829811,low concentration,低濃度,,2022-09-08
20829812,low concentration dope,低濃度摻雜,,2022-09-08
20829813,low concentration gas,低濃度氣體,,2022-09-08
20829814,low condensation product,低縮合產物,,2022-09-08
20829815,low contrast,低對比,,2022-09-08
20829816,low corrosive,低腐蝕,,2022-09-08
20829817,low cost,低成本,,2022-09-08
20829818,low cost attitude reference,低成本姿態參考,,2022-09-08
20829819,low cost attitude reference system,低成本姿態參考系統,,2022-09-08
20829820,low cost construction,低成本結構,,2022-09-08
20829821,low cost electric power,低成本電力,,2022-09-08
20829822,low cost electronic module,低成本電子模組,,2022-09-08
20829823,low cost high performance,低成本高性能,,2022-09-08
20829824,low cost infrared detector,低成本紅外線檢測器,,2022-09-08
20829825,low cost low power consumption sensor,低成本低功率消耗感測器,,2022-09-08
20829826,low cost multi-function,低成本多功能,,2022-09-08
20829827,low cost optical disc,低成本光碟,,2022-09-08
20829828,low cost optical module,低成本光學模組,,2022-09-08
20829829,low cost optics,低成本光學,,2022-09-08
20829830,low cost process,低成本製程,,2022-09-08
20829831,low coupling loss,低耦合損耗,,2022-09-08
20829832,low current,低電源,,2022-09-08
20829833,low current CMOS,低電流互補式金氧半,,2022-09-08
20829834,low current memory device,低電流記憶體裝置,,2022-09-08
20829835,low current ripple,低電流漣波,,2022-09-08
20829836,low current socket,低電流插座,,2022-09-08
20829837,low damage,低損害,,2022-09-08
20829838,low dark current,低暗電流,,2022-09-08
20829839,low data rate,低資料速率,,2022-09-08
20829840,low defect density,低缺陷密度,,2022-09-08
20829841,low defect density amorphous silicon layer,低缺陷密度非晶矽層,,2022-09-08
20829842,low definition television,低解析度電視,,2022-09-08
20829843,low deformation,低變形,,2022-09-08
20829844,low delay,低延遲,,2022-09-08
20829845,low density,低密度,,2022-09-08
20829846,low density compact,低密度緊密,,2022-09-08
20829847,low density electron beam optics,低密度電子束光學,,2022-09-08
20829848,low density impurity,低密度雜質,,2022-09-08
20829849,low density lipoprotein{=LDL},低密度脂蛋白,,2022-09-08
20829850,low density parity check code,低密度奇偶檢查碼；低密度同位元核對碼,,2022-09-08
20829851,low density parity check{=LDPC},低密度奇偶檢查；低密度同位元核對,,2022-09-08
20829852,low density polyethylene film,低密度聚乙烯膜,,2022-09-08
20829853,low density polyethylene{=LDPE},低密度聚乙烯,,2022-09-08
20829854,low deposition rate,低沈積率,,2022-09-08
20829855,low dielectric,低介電,,2022-09-08
20829856,low dielectric coefficient,低介電係數,,2022-09-08
20829857,low dielectric constant film,低介電常數薄膜,,2022-09-08
20829858,low dielectric constant insulator,低介電常數的絕緣體,,2022-09-08
20829859,low dielectric constant interlayer dielectric,低介電常數層間介電,,2022-09-08
20829860,low dielectric constant material,低介電常數材料,,2022-09-08
20829861,low dielectric constant material layer,低介電常數材料層,,2022-09-08
20829862,low dielectric constant nano,低介電常數奈米,,2022-09-08
20829863,low dielectric constant product,低介電常數產物,,2022-09-08
20829864,low dielectric constant{=low-k},低介電常數,,2022-09-08
20829865,low dielectric material layer,低介電材料層,,2022-09-08
20829866,low dislocation,低差排,,2022-09-08
20829867,low distortion,低失真,,2022-09-08
20829868,low doped channel,低摻雜通道,,2022-09-08
20829869,low doped layer,低摻雜層,,2022-09-08
20829870,low dose pharmaceutical composition,低劑量藥物組合物,,2022-09-08
20829871,low dose radiation,低劑量輻射,,2022-09-08
20829872,low dose unit,低劑量單位,,2022-09-08
20829873,low driving voltage,低分壓,,2022-09-08
20829874,low drop,低消散,,2022-09-08
20829875,low dropout,低壓差,,2022-09-08
20829876,low dropout linear regulator{=LDO},低壓降線性穩壓器,,2022-09-08
20829877,low dynamic range,低動態範圍,,2022-09-08
20829878,low earth orbit satellite,低地球軌道衛星；低軌衛星,,2022-09-08
20829879,low earth orbit{=LEO},低地球軌道；近地球軌道,,2022-09-08
20829880,low efficiency,低效率,,2022-09-08
20829881,low elasticity,低彈性,,2022-09-08
20829882,low emission,低排放,,2022-09-08
20829883,low emissivity coat,低發射率塗料,,2022-09-08
20829884,low emissivity glass,低輻射玻璃,,2022-09-08
20829885,low energy,低能量,,2022-09-08
20829886,low energy barrier,低能量障壁,,2022-09-08
20829887,low energy bluetooth 4.0,低功耗藍牙 4.0,,2022-09-08
20829888,low energy electron,低能量電子,,2022-09-08
20829889,low energy electron diffraction{=LEED},低能量電子繞射,,2022-09-08
20829890,low energy electron excitation,低能量電子激發,,2022-09-08
20829891,low energy high tilt angle,低能量高傾斜角,,2022-09-08
20829892,low energy implantation,低能離子布植,,2022-09-08
20829893,low energy ion,低能量離子,,2022-09-08
20829894,low energy ion implantation,低能量離子布植,,2022-09-08
20829895,low energy ion scattering{=LEIS},低能量離子散射,,2022-09-08
20829896,low energy ultraviolet{=LUV},低能紫外線；低能量紫外線,,2022-09-08
20829897,low expansion rate,低膨脹率,,2022-09-08
20829898,low fertility,低生育率,,2022-09-08
20829899,low field mobility,弱場遷移率,,2022-09-08
20829900,low field NMR,低場核磁共振,,2022-09-08
20829901,low field NMR system,低場核磁共振系統,,2022-09-08
20829902,low filter,低音域濾波器,,2022-09-08
20829903,low flow,低流量,,2022-09-08
20829904,low flow disposal system,低流量排放系統,,2022-09-08
20829905,low frequency,低頻,,2022-09-08
20829906,low frequency (in electromagnetic compatibility),低頻（在電磁相容領域）,,2022-09-08
20829907,low frequency acceleration,低頻加速,,2022-09-08
20829908,low frequency alternating current,低頻交流電,,2022-09-08
20829909,low frequency amplifier,低頻放大器,,2022-09-08
20829910,low frequency clock error,低頻時脈誤差,,2022-09-08
20829911,low frequency composition,低頻成分,,2022-09-08
20829912,low frequency current,低頻電流,,2022-09-08
20829913,low frequency dispersion,低頻色散,,2022-09-08
20829914,low frequency electromagnetic waves,低頻電磁波,,2022-09-08
20829915,low frequency fluctuation,低頻波動,,2022-09-08
20829916,low frequency massaging bra,低週波按摩胸罩,,2022-09-08
20829917,low frequency noise,低頻雜訊；低頻噪音,,2022-09-08
20829918,low frequency noise measurement,低頻雜訊量測,,2022-09-08
20829919,low frequency oscillations,低頻振盪,,2022-09-08
20829920,low frequency oscillator,低頻振盪器,,2022-09-08
20829921,low frequency signal transceiver,低頻信號收發器,,2022-09-08
20829922,low frequency square wave,低頻方波,,2022-09-08
20829923,low frequency transducer,低頻傳感器,,2022-09-08
20829924,low frequency undulation,低頻波動,,2022-09-08
20829925,low gain laser,低增益雷射,,2022-09-08
20829926,low gear,低速檔,,2022-09-08
20829927,low grade glioma{=LGG},低惡性度膠質細胞瘤,,2022-09-08
20829928,low hygroscopic,低吸溼性,,2022-09-08
20829929,low IF receiver,低中頻式接收機,,2022-09-08
20829930,low illumination,低照度,,2022-09-08
20829931,low impedance growth,低阻抗成長,,2022-09-08
20829932,low impedance high efficiency amplifier,低阻抗高效率放大器,,2022-09-08
20829933,low impedance load,低阻抗負載,,2022-09-08
20829934,low impedance polysilicon,低阻抗多晶矽,,2022-09-08
20829935,low impedance shield,低阻抗屏蔽,,2022-09-08
20829936,low impedance transmission line,低阻抗傳輸線,,2022-09-08
20829937,low in-band noise,低帶內雜訊,,2022-09-08
20829938,low index contrast,低指數對比,,2022-09-08
20829939,low inertia,低慣性,,2022-09-08
20829940,low injection condition,低注入情況,,2022-09-08
20829941,low input current ripple,低輸入電流漣波,,2022-09-08
20829942,low intensity characterization,低強度特性,,2022-09-08
20829943,low jitter,低抖動；低的時基錯誤,,2022-09-08
20829944,low jitter measured error,低抖動測量誤差,,2022-09-08
20829945,low k,低介電強度,,2022-09-08
20829946,low k barrier layer,低 k 阻障層,,2022-09-08
20829947,low K dielectric,低介電常數,,2022-09-08
20829948,low k dielectric layer,低 k 介電質層,,2022-09-08
20829949,low k dielectric material,低介電常數介電材料,,2022-09-08
20829950,low k dielectrics,低k介電質,,2022-09-08
20829951,low k material,低介電材料,,2022-09-08
20829952,low k passivation,低介電強度被覆,,2022-09-08
20829953,low key,暗鍵,,2022-09-08
20829954,low latency,低延遲,,2022-09-08
20829955,low leakage,低漏流,,2022-09-08
20829956,low leakage current,低漏電流,,2022-09-08
20829957,low level output voltage,低位準輸出電壓,,2022-09-08
20829958,low level signal sensing,低位準信號感測；低階信號感測,,2022-09-08
20829959,low level transmission time,低位準傳輸時間,,2022-09-08
20829960,low light image,低亮度影像,,2022-09-08
20829961,low light level imaging,微光成像,,2022-09-08
20829962,low light level night vision device,低亮度夜視裝置；微光夜視儀,,2022-09-08
20829963,low light level television{=LLLTV},低亮度電視,,2022-09-08
20829964,low load,低負荷,,2022-09-08
20829965,low loading,低負載,,2022-09-08
20829966,low loss,低損耗,,2022-09-08
20829967,low loss broad band transmission,低損耗寬頻傳輸,,2022-09-08
20829968,low loss optical fiber,低損耗光纖,,2022-09-08
20829969,low mechanical stress,低機械應力,,2022-09-08
20829970,low melting point alloy,低熔點合金,,2022-09-08
20829971,low metal contaminations,低金屬污染,,2022-09-08
20829972,low modal gain,低模態增益,,2022-09-08
20829973,low modulus material,低模數材料,,2022-09-08
20829974,low moisture - adsorption,低吸濕性,,2022-09-08
20829975,low molecular weight ethylene,低分子量乙烯,,2022-09-08
20829976,low molecular weight heparin{=WMWH},低分子量肝素,,2022-09-08
20829977,low molecular weight hydrophilic,低分子量親水性,,2022-09-08
20829978,low molecular weight liquid crystal,低分子量液晶,,2022-09-08
20829979,low mutual coupling,低互耦合,,2022-09-08
20829980,low noise,低雜訊,,2022-09-08
20829981,low noise amplification,低雜訊放大,,2022-09-08
20829982,low noise amplifier module,低雜訊放大器模組,,2022-09-08
20829983,low noise amplifier{=LNA},低雜訊放大器,,2022-09-08
20829984,low noise and low power charge amplifier,低雜訊和低功率電荷放大器,,2022-09-08
20829985,low noise block{=LNB},低雜訊集波器；低雜訊段,,2022-09-08
20829986,low noise characteristic,低雜訊特性,,2022-09-08
20829987,low noise charge pump,低雜訊電荷幫浦,,2022-09-08
20829988,low noise data output,低雜訊資料輸出,,2022-09-08
20829989,low noise data transmission,低雜訊資料傳輸,,2022-09-08
20829990,low noise filter,低雜訊濾波器,,2022-09-08
20829991,low noise oscillator,低雜訊振盪器,,2022-09-08
20829992,low noise phase locked,低雜訊鎖相,,2022-09-08
20829993,low noise phase locked loop,低雜訊鎖相迴路,,2022-09-08
20829994,low noise preamplifier,低雜訊前置放大器,,2022-09-08
20829995,low noise probe,低雜訊探針,,2022-09-08
20829996,low noise receiver{=LNR},低雜訊接收機,,2022-09-08
20829997,low noise Si MOSFET,低雜訊矽金氧半場效電晶體,,2022-09-08
20829998,low noise transistor design,低雜訊電晶體設計,,2022-09-08
20829999,low offset,低偏移,,2022-09-08
20830000,low offset amplifier,低偏置放大器,,2022-09-08
20830001,low on resistance,低導通電阻,,2022-09-08
20830002,low operating current,低操作電流,,2022-09-08
20830003,low order harmonic,低階諧波,,2022-09-08
20830004,low order polynomial,低階多項式,,2022-09-08
20830005,low oxygen,低氧,,2022-09-08
20830006,low pass,低通,,2022-09-08
20830007,low pass balance,低通平衡,,2022-09-08
20830008,low pass filter,低通濾波器,,2022-09-08
20830009,low pass filtering,低通過濾,,2022-09-08
20830010,low pass filters,低通濾波器,,2022-09-08
20830011,low permittivity,低介電常數,,2022-09-08
20830012,low permittivity dielectric,低介電係數介質,,2022-09-08
20830013,low phase noise,低相位雜訊,,2022-09-08
20830014,low phonon energy,低聲子能量,,2022-09-08
20830015,low pitch horn,低音喇叭,,2022-09-08
20830016,low polarization dependence,低極化相關,,2022-09-08
20830017,low pollution,低污染,,2022-09-08
20830018,low polymer,低聚合物,,2022-09-08
20830019,low power,低功率,,2022-09-08
20830020,low power adjustable,低功率可調整,,2022-09-08
20830021,low power analog,低功率類比,,2022-09-08
20830022,low power analog circuit,低功率類比電路,,2022-09-08
20830023,low power and communication signal processing,低功率通訊訊號處理,,2022-09-08
20830024,low power and digital technique,低功率數位技巧,,2022-09-08
20830025,low power and mixed signal processing,低功率混合訊號處理,,2022-09-08
20830026,low power and signal processing application,低功率訊號處理應用,,2022-09-08
20830027,low power application,低功率應用,,2022-09-08
20830028,low power auxiliary,低電力輔助,,2022-09-08
20830029,low power backlight assembly,低功率背光組合,,2022-09-08
20830030,low power budget,低功率預算,,2022-09-08
20830031,low power buffer,低功率緩衝器,,2022-09-08
20830032,low power charge pump,低功率充電泵,,2022-09-08
20830033,low power circuit,低功率電路,,2022-09-08
20830034,low power clock,低功率時脈,,2022-09-08
20830035,low power CMOS,低功率互補式金氧半,,2022-09-08
20830036,low power CMOS circuit,低功率互補式金氧半電路,,2022-09-08
20830037,low power CMOS design,低功率互補式金氧半設計,,2022-09-08
20830038,low power CMOS integrated circuit,低功率互補式金氧半積體電路,,2022-09-08
20830039,low power communication,低功率通訊,,2022-09-08
20830040,low power consumption,低功率損耗,,2022-09-08
20830041,low power consumption characteristic,低功率消耗特性,,2022-09-08
20830042,low power consumption multiplex,低功率消耗多工,,2022-09-08
20830043,low power control system,低功率控制系統,,2022-09-08
20830044,low power controller,低功率控制器,,2022-09-08
20830045,low power current mode logic,低功率電流模式邏輯,,2022-09-08
20830046,low power design,低功率設計,,2022-09-08
20830047,low power digit,低功率數位,,2022-09-08
20830048,low power digital CMOS,低功率數位互補式金氧半,,2022-09-08
20830049,low power digital design,低功率數位設計,,2022-09-08
20830050,low power dissipation,低功率消耗,,2022-09-08
20830051,low power DLL,低功率延遲鎖相迴路,,2022-09-08
20830052,low power DRAM,低功率動態隨機存取記憶體,,2022-09-08
20830053,low power electronics,低功率電子學,,2022-09-08
20830054,low power energy source,低功率能量源,,2022-09-08
20830055,low power factor,低功率因子,,2022-09-08
