ID,英文名稱,中文名稱,圖片,更新日期
3483207,interturn tester,線匝試驗器,,2018-03-21
3483208,interunit wiring,部件間的接線,,2018-03-21
3483209,interurban distribution,市郊配電,,2018-03-21
3483210,interval,空隙，間隔，保息時間，音程，區間,,2018-03-21
3483211,interval linear programming,區間線性規劃,,2018-03-21
3483212,interval of service,服務時間,,2018-03-21
3483213,interval timer,精確測時計，斷續測時計，斷續定時器,,2018-03-21
3483214,interval valued function,區間值函數,,2018-03-21
3483215,intervalley trannsport time,谷際輸送時間,,2018-03-21
3483216,intervalley-transfer,谷際轉移,,2018-03-21
3483217,intervalometer,定時器，間隔時間讀出器,,2018-03-21
3483218,intervalve,電子管間的,,2018-03-21
3483219,intervalve transformer,電子管間變壓器,,2018-03-21
3483220,intervene,插入，介入，干預，干涉,,2018-03-21
3483221,intervening transformer,中間變壓器,,2018-03-21
3483222,intervention,介入，插入,,2018-03-21
3483223,intervention button,防毀鈕,,2018-03-21
3483224,intervention switch,防毀開關，應急保險開關,,2018-03-21
3483225,interweave,組合，交織,,2018-03-21
3483226,interwinding capacitance,繞組間電容,,2018-03-21
3483227,interword gap,分字間隔,,2018-03-21
3483228,interword space,分字間隔,,2018-03-21
3483229,interwork,相互影響,,2018-03-21
3483230,intimate,暗示，通知，親密的，內心的，內部的，精通的,,2018-03-21
3483231,intimate contact,密切接觸,,2018-03-21
3483232,into synchronism,進入同步,,2018-03-21
3483233,intolerable,不能忍受的，不允許的，過度的，極端的,,2018-03-21
3483234,intra,內部，在內,,2018-03-21
3483235,intra-array diffusion,內陣列擴散,,2018-03-21
3483236,intra-atom,原子之內，原子內部,,2018-03-21
3483237,intra-atomic force,原子內力,,2018-03-21
3483238,intraband telegraphy,帶內電報術,,2018-03-21
3483239,intraband transition,帶內過渡,,2018-03-21
3483240,intrabundle,絕緣股線間的，分裂導線單根導線間的,,2018-03-21
3483241,intrabundle spacing,分裂間距，分裂導線的單根導線間距,,2018-03-21
3483242,intracell,晶格之內，晶格內部,,2018-03-21
3483243,intraconnection,內接，內連，互連，內引線,,2018-03-21
3483244,intractable,難控制的，難處理的，難加工的,,2018-03-21
3483245,intramolecular,分子內的,,2018-03-21
3483246,intransitive,不可傳遞的，非可遷的，不及物動詞，不及物的,,2018-03-21
3483247,intranuclear,[原子]核內的,,2018-03-21
3483248,intraoffice trunk,局內中繼線,,2018-03-21
3483249,intraphase conductors,[每相分裂導線的]分導線,,2018-03-21
3483250,intrasonic,超低頻,,2018-03-21
3483251,intravalley scattering,谷內散射,,2018-03-21
3483252,intricate,複雜的，交錯的，交叉的,,2018-03-21
3483253,intrinsic,內部的，內在，固有的，本徵的，內蘊的，內稟的，原設計的,,2018-03-21
3483254,intrinsic admittance,固有導納，內在導納,,2018-03-21
3483255,intrinsic angular momentum,固有的角動量,,2018-03-21
3483256,intrinsic barrier lowering,本質能障低降,,2018-03-21
3483257,intrinsic carrier concentration,本質載子濃度,,2018-03-21
3483258,intrinsic charge,本質電荷,,2018-03-21
3483259,intrinsic coercive force,本徵矯頑力，固有矯頑力,,2018-03-21
3483260,intrinsic conduction,本質電導,,2018-03-21
3483261,intrinsic conduction density,本質電導密度,,2018-03-21
3483262,intrinsic conductivity,本質電導係數,,2018-03-21
3483263,intrinsic curve,本質曲線，稟性曲線,,2018-03-21
3483264,intrinsic density,本質密度,,2018-03-21
3483265,intrinsic electric strength,本質電場強度,,2018-03-21
3483266,intrinsic energy,本徵的，內在能，稟能，本質能量,,2018-03-21
3483267,intrinsic error,基本誤差，固有誤差,,2018-03-21
3483268,intrinsic Fermi level,本質費米能階,,2018-03-21
3483269,intrinsic function,內在函數，內蘊函數,,2018-03-21
3483270,intrinsic impedance,固有阻抗，內在阻抗,,2018-03-21
3483271,intrinsic induction,固有電感，內在感位，固有磁感應，鐵磁感應,,2018-03-21
3483272,intrinsic layer,本質層,,2018-03-21
3483273,intrinsic level,本徵能級，內在位準,,2018-03-21
3483274,intrinsic noise,內在雜訊,,2018-03-21
3483275,intrinsic number,本質數,,2018-03-21
3483276,intrinsic permeability,固有導磁率，本徵導磁率,,2018-03-21
3483277,intrinsic safety,固有的安全性,,2018-03-21
3483278,intrinsic semiconductor,純半導體，本徵(質)半導體,,2018-03-21
3483279,intrinsic spin,固有自旋,,2018-03-21
3483280,intrinsic stability,固有穩定性，內在穩定性,,2018-03-21
3483281,intrinsic stand off ratio,本質分離比,,2018-03-21
3483282,intrinsic strength,固有強度,,2018-03-21
3483283,intrinsic strength of liquids,液體本質強度,,2018-03-21
3483284,intrinsic strength of solids,固體本質強度,,2018-03-21
3483285,intrinsic temperature,本質溫度,,2018-03-21
3483286,intrinsic temperature range,本質溫度範圍,,2018-03-21
3483287,intrinsic transistor,本質電晶體,,2018-03-21
3483288,intrinsic transition,本質過渡,,2018-03-21
3483289,intrinsic value,本質數,,2018-03-21
3483290,intrinsic wavelength,固有波長,,2018-03-21
3483291,intrinsical,內部的，內在，固有的，本徵的，內蘊的，內稟的，原設計的,,2018-03-21
3483292,intrinsically safe system,本質安全系統，固有安全系統,,2018-03-21
3483293,intrinsically safe luminaire,本質安全防爆型照明器具,,2022-08-08
3483294,introduce,引進，引入，引導，介紹,,2018-03-21
3483295,introduction,序言，前言，引論，介紹,,2018-03-21
3483296,introvert,使內彎曲，使內傾,,2018-03-21
3483297,intrude,硬擠進，強加，浸入，干涉,,2018-03-21
3483298,intrusion detection,侵入探測,,2018-03-21
3483299,intrusion system,侵入(探測)系統,,2018-03-21
3483300,invalid,無效的，無用的，作廢的,,2018-03-21
3483301,invaluable,無法估計的，無價的，非常寶貴的,,2018-03-21
3483302,invar,不變鋼(一種線膨脹很小的鎳鐵合金36％的鎳),,2018-03-21
3483303,invariability,不變性,,2018-03-21
3483304,invariable,不變的，恒定的，常數,,2018-03-21
3483305,invariable circuit,不變電路,,2018-03-21
3483306,invariable current,不變電流,,2018-03-21
3483307,invariable linear system,不變線性系統,,2018-03-21
3483308,invariable subspace,定副空間,,2018-03-21
3483309,invariance,不變性,,2018-03-21
3483310,invariance imbedding,不變蘊藏,,2018-03-21
3483311,invariance of eigen value,特性值不變性,,2018-03-21
3483312,invariant,不變，不變量，不變式,,2018-03-21
3483313,invariant scalar,不變標量，不變標度，不變比例尺,,2018-03-21
3483314,invent,發明，創造,,2018-03-21
3483315,invention,發明，創造,,2018-03-21
3483316,inventor,發明者，創造者,,2018-03-21
3483317,inventory,清單，報表，商品目錄，庫存量，存儲,,2018-03-21
3483318,inventory control system,物料控制系統,,2018-03-21
3483319,inventory theory,庫存論,,2018-03-21
3483320,inverse,倒相的，反相的，倒置的，反向的，相反的，逆的，反數，反量，倒數，使倒轉，使成反面,,2018-03-21
3483321,inverse action,反向操作,,2018-03-21
3483322,inverse current,逆電流，反向電流,,2018-03-21
3483323,inverse current transfer rario input shorted to a.c.,反向電流轉換比交流輸入短路,,2018-03-21
3483324,inverse definite time,反比定時,,2018-03-21
3483325,inverse definite time limit,反比定時限,,2018-03-21
3483326,inverse describing function,反描述函數,,2018-03-21
3483327,inverse duplex system,逆雙工系統,,2018-03-21
3483328,inverse electrode current,反向電極電流,,2018-03-21
3483329,inverse electron capture,電子逆俘獲,,2018-03-21
3483330,inverse element,反元素,,2018-03-21
3483331,inverse feedback,反回饋,,2018-03-21
3483332,inverse field,逆序場，反向場,,2018-03-21
3483333,inverse Fourier transform,傅里葉逆變換,,2018-03-21
3483334,inverse frequency response,反頻率響應,,2018-03-21
3483335,inverse function,反函數,,2018-03-21
3483336,inverse hyperbolic function,反雙曲線函數,,2018-03-21
3483337,inverse inductance matrix,反電感矩陣,,2018-03-21
3483338,inverse iteration,反迭代，逆迭代,,2018-03-21
3483339,inverse Laplace transformation,拉氏反轉換,,2018-03-21
3483340,inverse matrix,矩陣反演，矩陣求道，逆矩陣，反矩陣,,2018-03-21
3483341,inverse network,倒量(電)網路，倒置[電]網路，反演網路,,2018-03-21
3483342,inverse operation,反向操作，逆運算,,2018-03-21
3483343,inverse parallel connetion,反並接線,,2018-03-21
3483344,inverse peak voltage,反尖峰電壓,,2018-03-21
3483345,inverse period,反向週期,,2018-03-21
3483346,inverse photoelectric effect,反光電效應,,2018-03-21
3483347,inverse piezoelectric effect,反壓電效應,,2018-03-21
3483348,inverse plasma betatron,反電漿電子迴旋加速器,,2018-03-21
3483349,inverse polar plot,倒極標作圖,,2018-03-21
3483350,inverse proportion,反比例,,2018-03-21
3483351,inverse ratio,反比,,2018-03-21
3483352,inverse reflex circuit,反向回射電路,,2018-03-21
3483353,inverse saturation current,反向飽和電流,,2018-03-21
3483354,inverse sine,反正弦,,2018-03-21
3483355,inverse speed motor,逆速電動機,,2018-03-21
3483356,inverse square law,平方反比定律,,2018-03-21
3483357,inverse system,反換系統,,2018-03-21
3483358,inverse time,反比延時，反時，逆時,,2018-03-21
3483359,inverse time characteristic,反時比特性，反時特性[曲線],,2018-03-21
3483360,inverse time current protection,反時限[過]電流保護[裝置],,2018-03-21
3483361,inverse time limit,反時限,,2018-03-21
3483362,inverse time relay,反時限繼電器,,2018-03-21
3483363,inverse time-lag,反時限延時,,2018-03-21
3483364,inverse time-lag switch,反時延開關,,2018-03-21
3483365,inverse transform,逆變換，反變換,,2018-03-21
3483366,inverse voltage,反向電壓,,2018-03-21
3483367,inverse voltage of rectifier,整流器反向電壓,,2018-03-21
3483368,inverse Z-transformation,反Z變換,,2018-03-21
3483369,inverse-definite time relay,反定時限繼電器,,2018-03-21
3483370,inverse-relation telemeter,反比式遙測計,,2018-03-21
3483371,inverse-square central force,反平方中央力,,2018-03-21
3483372,inverse-square law [of illumination],倒平方定律(照度),,2018-03-21
3483373,inverse-time definite-time limit relay,逆時定時限繼電器，定時限反時繼電器,,2018-03-21
3483374,inverse-time induction relay,感應式反時繼電器,,2018-03-21
3483375,inversed circuit,反演電路,,2018-03-21
3483376,inversed repulsion motor,反推斥電動機,,2018-03-21
3483377,inversed V-connection,反V形接法,,2018-03-21
3483378,inversion,逆化，倒轉，反轉,,2018-03-21
3483379,inversion area,反轉界面面積(boundaryareabetweenP-andN-regions),,2018-03-21
3483380,inversion chart,反演圖，換算圖,,2018-03-21
3483381,inversion constant,反轉常數(本質數),,2018-03-21
3483382,inversion density,反轉密度,,2018-03-21
3483383,inversion integral,反積分,,2018-03-21
3483384,inversion layer,反轉層,,2018-03-21
3483385,inversion of curve,曲線的反演,,2018-03-21
3483386,inversion symmetry,反稱,,2018-03-21
3483387,invert,顛倒，反轉，倒置，轉化,,2018-03-21
3483388,inverted,反的，逆的，倒轉的，反向的，[和通用結構電機]定轉子功能倒換的,,2018-03-21
3483389,inverted alternator,倒用交流機，[旋]轉[電]樞式同步發電機,,2018-03-21
3483390,inverted arc,倒弧,,2018-03-21
3483391,inverted converter,反向轉換器，倒用轉換器,,2018-03-21
3483392,inverted file,分類檔,,2018-03-21
3483393,inverted L antenna,倒L形天線,,2018-03-21
3483394,inverted L network,倒L形網路,,2018-03-21
3483395,inverted magnetron,反磁控管,,2018-03-21
3483396,inverted motor,[旋]轉[電]樞式電動機,,2018-03-21
3483397,inverted output,反相輸出,,2018-03-21
3483398,inverted pendulum,倒轉擺,,2018-03-21
3483399,inverted population,倒反密數,,2018-03-21
3483400,inverted repulsion motor,反推斥式電動機(定子短路，轉子通過電刷，換向器與電源相連),,2018-03-21
3483401,inverted rotary converter,旋轉式逆變機(直流變交流),,2018-03-21
3483402,inverted sequence,反序，逆序,,2018-03-21
3483403,inverted siphon,倒虹管,,2018-03-21
3483404,inverted T-slot,倒T形槽,,2018-03-21
3483405,inverted triode,倒用三極管,,2018-03-21
3483406,inverted tube,倒相管，倒用[電子]管,,2018-03-21
3483407,inverted turn,倒匝(扭轉180°的線匝),,2018-03-21
3483408,inverted V antenna,倒V形天線,,2018-03-21
3483409,inverted vacuum tube,倒用真空管,,2018-03-21
3483410,inverted Wiedemann effect,逆魏德曼效應,,2018-03-21
3483411,inverted-turn transposition,倒匝換位,,2018-03-21
3483412,inverter,反向器,,2018-03-21
3483413,inverter amplifier,反相放大器,,2018-03-21
3483414,inverter output frequency control,反向器輸出頻率控制,,2018-03-21
3483415,inverter stage,反向級,,2018-03-21
3483416,inverter station,換流站,,2018-03-21
3483417,inverter transformer,反向變壓器，反向器用變壓器,,2018-03-21
3483418,inverter-induction motor,反向器供電的感應電動機,,2018-03-21
3483419,invertibility,可逆性,,2018-03-21
3483420,invertible system,可轉化(電子)系統,,2018-03-21
3483421,inverting amplifier,反相放大器，倒向放大器,,2018-03-21
3483422,invertor,逆變器，逆變閥，反流器，逆換流器，倒相器反相器，反向器，轉換開關,,2018-03-21
3483423,invertor operation,[作]道變器運行,,2018-03-21
3483424,investigate,研究，調查,,2018-03-21
3483425,investigation,研究，調整,,2018-03-21
3483426,investing,熔模鑄造,,2018-03-21
3483427,investment,投資，熔模鑄造，包圍，覆蓋,,2018-03-21
3483428,investment casting,熔模鑄造，失蠟鑄造,,2018-03-21
3483429,investor,投資者,,2018-03-21
3483430,investor-owned utilities (IOU),民營電力公用事業,,2018-03-21
3483431,invigilator,監視器,,2018-03-21
3483432,inviscid fluid,不[粘]滯流體,,2018-03-21
