ID,英文名稱,中文名稱,圖片,更新日期
9363720,splitting,分裂；裂開；蛻變,,2020-08-25
9363721,splitting moment,扳裂腕扭矩；[雙體船]橫跨甲板縱剖面扳裂扭矩,,2020-08-25
9363722,splitting out,[下水時]移除龍骨墩及支柱,,2020-08-25
9363723,splittrail,對開式耙吸船,,2020-08-25
9363724,SPM {single point mooring system},單點繫泊系統,,2020-08-25
9363725,spoil chute,溜泥槽,,2020-08-25
9363726,spoke,輪輻,,2020-08-25
9363727,spoke wheel,輻輪,,2020-08-25
9363728,spoked wheel,有輻輪,,2020-08-25
9363729,sponge,海綿,,2020-08-25
9363730,sponge boat,採海綿船,,2020-08-25
9363731,sponson,舷側凸體；舷外平臺,,2020-08-25
9363732,sponson beam,船舷突[出]樑,,2020-08-25
9363733,sponson deck,伸出甲板；張出甲板；舷外平臺,,2020-08-25
9363734,spontaneous combustion,自燃,,2020-08-25
9363735,spontaneous ignition,自然發火,,2020-08-25
9363736,spool piece,短管段,,2020-08-25
9363737,spool valve,短管閥,,2020-08-25
9363738,spooling winch,自排纜絞車,,2020-08-25
9363739,spoon bow,匙形艏,,2020-08-25
9363740,spoon oar,匙形槳,,2020-08-25
9363741,spoon stern,匙形艉,,2020-08-25
9363742,sporadic process,分散性處理,,2020-08-25
9363743,sport cabin,健身房,,2020-08-25
9363744,sport-fishing boat,遊樂漁船,,2020-08-25
9363745,sports boat,遊樂船艇,,2020-08-25
9363746,sport-tourists boat,遊樂船艇,,2020-08-25
9363747,spot cavitation,斑狀空化,,2020-08-25
9363748,spot check,抽驗；抽查,,2020-08-25
9363749,spot cooling,定點空調,,2020-08-25
9363750,spot frequency,標定頻率,,2020-08-25
9363751,spot inspection,現場檢查；摘取檢查,,2020-08-25
9363752,spot light,聚光燈,,2020-08-25
9363753,spot shrinkage,局部收縮,,2020-08-25
9363754,spot welding,[電阻]點銲[接],,2020-08-25
9363755,spot welding machine,點銲機,,2020-08-25
9363756,spotlight,聚光燈；探照燈,,2020-08-25
9363757,spouter,捕鯨船,,2020-08-25
9363758,spray,濺水；飛沬；噴霧,,2020-08-25
9363759,spray barrier,障浪板{氣墊船},,2020-08-25
9363760,spray burner,噴霧燃燒器,,2020-08-25
9363761,spray chamber,噴室,,2020-08-25
9363762,spray characteristic,飛濺特性,,2020-08-25
9363763,spray chine,防濺稜【舟必】,,2020-08-25
9363764,spray coating,噴佈被覆,,2020-08-25
9363765,spray gun,噴鎗,,2020-08-25
9363766,spray method,噴法,,2020-08-25
9363767,spray painting,噴漆,,2020-08-25
9363768,spray proof,防濺,,2020-08-25
9363769,spray pump,噴水泵,,2020-08-25
9363770,spray resistance,濺水阻力,,2020-08-25
9363771,spray root,濺流根部{滑航艇於水面激起濺流未離船底的部分},,2020-08-25
9363772,spray strake,擋浪板,,2020-08-25
9363773,spray strip,擋浪條,,2020-08-25
9363774,spray transfer,噴灑狀傳遞,,2020-08-25
9363775,spray up method,噴佈法,,2020-08-25
9363776,spray valve,噴閥,,2020-08-25
9363777,spray washer,噴射式清洗機,,2020-08-25
9363778,spray water,噴淋水；霧狀水,,2020-08-25
9363779,sprayer,噴霧器,,2020-08-25
9363780,spraying tip,噴霧頭,,2020-08-25
9363781,spraying tube,灑水短管,,2020-08-25
9363782,spray-nozzle burner,噴嘴式燃燒器,,2020-08-25
9363783,spray-up molding,噴佈成型,,2020-08-25
9363784,spread anchoring system,分散錨泊,,2020-08-25
9363785,spread moored drilling ship,分散繫泊定位鑽探船,,2020-08-25
9363786,spread shore,橫止滑木{下水台},,2020-08-25
9363787,spreader,貨櫃吊具,,2020-08-25
9363788,spreader stoker,擴散加煤機,,2020-08-25
9363789,spreader stoker fired water-tube boiler,播散加煤機水管鍋爐,,2020-08-25
9363790,spreading wave,擴展波,,2020-08-25
9363791,spring,彈簧；倒纜,,2020-08-25
9363792,spring back,彈回,,2020-08-25
9363793,spring bearing,彈簧軸承,,2020-08-25
9363794,spring buckle,彈簧箍,,2020-08-25
9363795,spring buffer,彈簧緩衝器,,2020-08-25
9363796,spring capacity,彈簧能量,,2020-08-25
9363797,spring governor,彈簧調速器,,2020-08-25
9363798,spring line,倒纜,,2020-08-25
9363799,spring mattress,彈簧床墊,,2020-08-25
9363800,spring mounting,彈簧減振座,,2020-08-25
9363801,spring plate,彈簧板,,2020-08-25
9363802,spring safety valve,彈簧[式]安全閥,,2020-08-25
9363803,spring shock absorber,彈簧減震器,,2020-08-25
9363804,spring stay,桅間橫牽索,,2020-08-25
9363805,spring steel,彈簧鋼,,2020-08-25
9363806,spring tape,鋼捲帶{放樣},,2020-08-25
9363807,spring tiller,彈簧減振舵柄,,2020-08-25
9363808,spring valve,彈簧閥,,2020-08-25
9363809,spring washer,彈性墊圈；彈簧墊圈,,2020-08-25
9363810,springing,船體波振,,2020-08-25
9363811,sprinkler,噴灑裝置；撒佈器,,2020-08-25
9363812,sprinkler head,噴水頭,,2020-08-25
9363813,sprinkler magazine valve,彈藥艙噴水器閥,,2020-08-25
9363814,sprinkler system,噴水系統,,2020-08-25
9363815,sprinkler valve,噴水器閥,,2020-08-25
9363816,sprit,[撐帆]斜桿,,2020-08-25
9363817,sprit rig,斜桿帆裝置,,2020-08-25
9363818,sprit topsail,四角斜桁帆,,2020-08-25
9363819,spritsail,斜桿帆,,2020-08-25
9363820,spritsail sailing barge,斜桿帆駁船,,2020-08-25
9363821,sprocket,鏈輪,,2020-08-25
9363822,sprocket wheel,鏈輪,,2020-08-25
9363823,spruce,雲杉,,2020-08-25
9363824,sprung mass,跳動質量,,2020-08-25
9363825,SPS {subsea production system},海底石油生產系統,,2020-08-25
9363826,spud,柱錨{挖泥船},,2020-08-25
9363827,spud can,鏟形罐{鑽油台},,2020-08-25
9363828,spud can base,鏟形罐座,,2020-08-25
9363829,spud carriage,定位樁台車,,2020-08-25
9363830,spud driving and pulling condition,插拔樁狀態,,2020-08-25
9363831,spud for antislip,抗滑樁,,2020-08-25
9363832,spud gantry,定位樁架,,2020-08-25
9363833,spud leg,樁腿,,2020-08-25
9363834,spud well,[挖泥船]定位樁槽；樁腿通孔,,2020-08-25
9363835,spud-stabilized type drilling rig,棒錨穩定型鑽油船,,2020-08-25
9363836,spun glass,玻璃纖維,,2020-08-25
9363837,spun line,細繩；線繩,,2020-08-25
9363838,spun roving,紗織絲束{FRP},,2020-08-25
9363839,spun yarn packing,麻絲迫緊；綿紗迫緊紗線迫緊；紗線填料,,2020-08-25
9363840,spur beam,船舷突出斜樑,,2020-08-25
9363841,spur gear,正齒輪,,2020-08-25
9363842,spur shore,靠岸撐柱,,2020-08-25
9363843,spur wheel,正齒輪,,2020-08-25
9363844,spurious frequency,混附頻率,,2020-08-25
9363845,spurling line,桅前支索跨接導線；舵位顯示索；舵位顯示鏈,,2020-08-25
9363846,spurn water,擋浪板；舷側導水板；舷側防浪板,,2020-08-25
9363847,spurn water board,擋浪板,,2020-08-25
9363848,spy boat,間諜船；偵察艇,,2020-08-25
9363849,square,角尺；正方形；錨幹頂錨桿穿過部,,2020-08-25
9363850,square body,舯平部；平行[船]體,,2020-08-25
9363851,square butt,平頭對接,,2020-08-25
9363852,square flag,方形旗,,2020-08-25
9363853,square frame,平行舯體肋骨,,2020-08-25
9363854,square grooved weld,方槽銲接,,2020-08-25
9363855,square head bolt,方頭螺栓,,2020-08-25
9363856,square netter,敷網漁船,,2020-08-25
9363857,square rig,橫帆裝置,,2020-08-25
9363858,square rigged vessel,橫帆船,,2020-08-25
9363859,square rigger,橫帆船,,2020-08-25
9363860,square sail,橫帆；方帆,,2020-08-25
9363861,square station,[船長]等分線,,2020-08-25
9363862,square stem,方形艏柱,,2020-08-25
9363863,square stern,方形艉,,2020-08-25
9363864,square thread,方螺紋,,2020-08-25
9363865,square wave,矩形波,,2020-08-25
9363866,square-groove weld,I型槽銲道,,2020-08-25
9363867,square-rigged vessel,橫帆船,,2020-08-25
9363868,square-rigger,橫帆船,,2020-08-25
9363869,square-sterned boat,方艉艇,,2020-08-25
9363870,squat board,防艉坐板,,2020-08-25
9363871,squatting,艉坐,,2020-08-25
9363872,squeeze-film damping plate,擠壓膜阻尼板,,2020-08-25
9363873,squeezer,壓擠機,,2020-08-25
9363874,squid angling boat,魷[魚]釣船,,2020-08-25
9363875,squid angling machine,魷魚釣機,,2020-08-25
9363876,squid boat,捕魷魚船,,2020-08-25
9363877,squid pole and line fishing boat,魷竿釣漁船,,2020-08-25
9363878,squirral cage induction motor,鼠籠式感應馬達,,2020-08-25
9363879,squirrel-cage winding,鼠籠繞組,,2020-08-25
9363880,SR { stress relieving},應力緩和,,2020-08-25
9363881,St. Lawrence seaway signal light,聖勞倫斯航道信號燈,,2020-08-25
9363882,stabbing board,接套管工作台,,2020-08-25
9363883,stability,穩度,,2020-08-25
9363884,stability against sliding,抗滑穩定性,,2020-08-25
9363885,stability board,止移板,,2020-08-25
9363886,stability booklet,穩度手冊,,2020-08-25
9363887,stability column,穩定柱{鑽油船},,2020-08-25
9363888,stability criteria,穩度基準,,2020-08-25
9363889,stability curve,穩度曲線,,2020-08-25
9363890,stability derivatives,穩定性導數,,2020-08-25
9363891,stability margin,穩度餘裕,,2020-08-25
9363892,stability value,穩度值,,2020-08-25
9363893,stabilization by air entry,空氣進入穩定法,,2020-08-25
9363894,stabilization by immersion depth effect,潛水深度效應穩定法,,2020-08-25
9363895,stabilization by incidence control,投射角控制穩定法,,2020-08-25
9363896,stabilization by variable surface,可變翼面穩定法,,2020-08-25
9363897,stabilization of roll,搖滾穩定,,2020-08-25
9363898,stabilized gyrocompass,平臺羅經,,2020-08-25
9363899,stabilizer,穩定器；安定劑,,2020-08-25
9363900,stabilizer control gear,穩度器控制裝置,,2020-08-25
9363901,stabilizer fin,穩定鰭,,2020-08-25
9363902,stabilizer vane,穩定葉片；穩定翼,,2020-08-25
9363903,stabilizing baffle,安定擋板；防焰板,,2020-08-25
9363904,stabilizing bulge,減搖船腹,,2020-08-25
9363905,stabilizing fin,穩定鰭；穩定翼；舷側可控鰭,,2020-08-25
9363906,stabilizing moment,穩定力矩,,2020-08-25
9363907,stabilizing pontoom type drilling rig,穩定浮箱型鑽油船,,2020-08-25
9363908,stable arc welding,安定電弧銲,,2020-08-25
9363909,stable equilibrium,穩定平衡,,2020-08-25
9363910,stack,煙囪；疊,,2020-08-25
9363911,stack air casing,煙囪空氣隔層,,2020-08-25
9363912,stack cover,煙囪蓋板,,2020-08-25
9363913,stack cutting,疊合割切,,2020-08-25
9363914,stack load,堆積負荷{貨櫃},,2020-08-25
9363915,stack mast,煙囪桅,,2020-08-25
9363916,stack mold,疊模{鑄造},,2020-08-25
9363917,stack wash,煙囪洗流,,2020-08-25
9363918,stacker,承接座,,2020-08-25
9363919,stacking cone,承接錐,,2020-08-25
9363920,staff,旗竿；棒,,2020-08-25
9363921,stage,臺；浮碼頭；級；外舷踏板,,2020-08-25
9363922,stage board,踏腳板,,2020-08-25
9363923,stage boat,郵件船,,2020-08-25
9363924,stage diagram efficiency,級圖解效率,,2020-08-25
9363925,stage efficiency,級效率{渦輪機},,2020-08-25
9363926,stage internal efficiency,級內[部]效率,,2020-08-25
9363927,stage plank,舷外工作跳板；舷外踏板,,2020-08-25
9363928,stage pole,船台鷹架柱,,2020-08-25
9363929,stage pressure,級壓力,,2020-08-25
9363930,stage temperature,級溫[度],,2020-08-25
9363931,stage turbine,分級渦輪機,,2020-08-25
9363932,stage valve,級閥,,2020-08-25
9363933,stagger arrangement,交錯排列,,2020-08-25
9363934,staggered intermittent filler weld,交錯間斷式填角銲,,2020-08-25
9363935,staggered intermittent weld,交錯斷續銲道,,2020-08-25
9363936,staggered riveting,交錯鉚接,,2020-08-25
9363937,staggered tube layout,交錯管配置,,2020-08-25
9363938,staghorn bollard,十字形繫纜樁,,2020-08-25
9363939,staging,搭架；臺架；分級法,,2020-08-25
9363940,staging plan,搭架計劃圖,,2020-08-25
9363941,staging upright,搭架立柱；鷹架立柱,,2020-08-25
9363942,stagnation point,停滯點,,2020-08-25
9363943,stagnation pressure,停滯壓力,,2020-08-25
9363944,stained glass,有色玻璃,,2020-08-25
9363945,stainless clad steel,不銹護面鋼,,2020-08-25
9363946,stainless steel,不銹鋼,,2020-08-25
9363947,stair case,樓梯；樓梯間,,2020-08-25
9363948,staircase,階梯；樓梯間,,2020-08-25
9363949,stairs,梯,,2020-08-25
9363950,stairway,梯道,,2020-08-25
9363951,stairway and passage way arrangement,梯道與通道佈置,,2020-08-25
9363952,stake boat,[划船賽]標艇,,2020-08-25
9363953,stall,失速,,2020-08-25
9363954,stall flutter,失速顫振,,2020-08-25
9363955,stall zone,失速區,,2020-08-25
9363956,stalling characteristic,失速特性；分離特性；不穩定特性,,2020-08-25
9363957,stalling rudder angle,臨界舵角,,2020-08-25
9363958,stamp forging,衝鍛；模鍛,,2020-08-25
9363959,stanchion,支柱,,2020-08-25
9363960,stand,臺；架；鑽管組段{鑽油船},,2020-08-25
9363961,stand by,備便；備用,,2020-08-25
9363962,stand column,立柱,,2020-08-25
9363963,stand pipe,[液面計]管柱；立管；給水管,,2020-08-25
9363964,standard,標準,,2020-08-25
9363965,standard cell,標準電池,,2020-08-25
9363966,standard compass,標準羅經,,2020-08-25
9363967,standard condition,標準船況；標準狀況,,2020-08-25
9363968,standard discharge connection,標準排洩接頭,,2020-08-25
9363969,standard displacement,標準排水量{軍艦},,2020-08-25
9363970,standard fire test,標準耐火試驗,,2020-08-25
9363971,standard frequency,標準頻率,,2020-08-25
9363972,standard gauge,標準規,,2020-08-25
9363973,standard pillar,標準柱,,2020-08-25
9363974,standard pressure,標準壓力,,2020-08-25
9363975,standard rudder,標準舵,,2020-08-25
9363976,standard section,標準型材,,2020-08-25
9363977,standard sheer,標準舷弧,,2020-08-25
9363978,standard ship,標準船,,2020-08-25
9363979,standard speed,標準速率,,2020-08-25
9363980,standard temperature,標準溫度,,2020-08-25
9363981,standard tensioned replenishment alongside method {=STREAM},標準張力並肩整補法,,2020-08-25
9363982,standard type,標準型,,2020-08-25
9363983,standard voltage system,標準電壓系統,,2020-08-25
9363984,standard wave,標準波型,,2020-08-25
9363985,standardization,標準化,,2020-08-25
9363986,standardization trial,標準化試俥,,2020-08-25
9363987,standardizing box,檢定器{試驗機},,2020-08-25
9363988,stand-by boat,待命艇,,2020-08-25
9363989,standby emergency mode,緊急備用狀態,,2020-08-25
9363990,stand-by generating set,備用發電機組,,2020-08-25
9363991,standby machinery,備用機械,,2020-08-25
9363992,stand-by pump,備用泵,,2020-08-25
9363993,standing block,定滑車,,2020-08-25
9363994,standing bowsprit,固定艏斜桅,,2020-08-25
9363995,standing combustion chamber,立式燃燒室,,2020-08-25
9363996,standing flange,豎凸緣,,2020-08-25
9363997,standing line,固定索,,2020-08-25
9363998,standing mooring,普通一字雙錨泊,,2020-08-25
9363999,standing rigging,靜索,,2020-08-25
9364000,standing topsail,斜桁帆,,2020-08-25
9364001,standing vice,固定老虎鉗,,2020-08-25
9364002,standing wave,駐波,,2020-08-25
9364003,standing way,固定[下水]船臺,,2020-08-25
9364004,standing wire,固定索；靜索,,2020-08-25
9364005,standing yard,固定橫桁,,2020-08-25
9364006,stand-on vessel,權利船；被讓路船；直航船,,2020-08-25
9364007,staple,肘釘,,2020-08-25
9364008,stapling,環套角型材,,2020-08-25
9364009,star boat,星級競賽用帆船,,2020-08-25
9364010,star chain,星形鏈,,2020-08-25
9364011,star connection,星[形連]接,,2020-08-25
9364012,star shake,星形裂紋,,2020-08-25
9364013,star zigzag connection,星曲折接法,,2020-08-25
9364014,starboard,右舷,,2020-08-25
9364015,starboard boiler,右舷鍋爐,,2020-08-25
9364016,starboard bow,艏右舷,,2020-08-25
9364017,starboard bower,右舷大錨,,2020-08-25
9364018,starboard hand buoy,右舷浮標,,2020-08-25
9364019,starboard lantern,右舷燈,,2020-08-25
9364020,starboard light,右舷燈,,2020-08-25
9364021,star-delta connection,星角接法,,2020-08-25
9364022,start button,起動按鈕,,2020-08-25
9364023,start failure alarm,起始故障警報,,2020-08-25
9364024,starter,起動器,,2020-08-25
9364025,starter board,起動控制板,,2020-08-25
9364026,starter motor,起動馬達；馬達起動器,,2020-08-25
9364027,starting aids,起動輔助裝置,,2020-08-25
9364028,starting air,起動空氣,,2020-08-25
9364029,starting air bottle,起動空氣瓶,,2020-08-25
9364030,starting air compressor,起動空[氣]壓[縮]機,,2020-08-25
9364031,starting air distributor,起動空氣分配器,,2020-08-25
9364032,starting air receiver,起動空氣瓶；起動氣瓶,,2020-08-25
9364033,starting air reservoir,起動氣瓶,,2020-08-25
9364034,starting air system,起動空氣系統,,2020-08-25
9364035,starting air timing valve,起動空氣定時閥；定時起動空氣閥,,2020-08-25
9364036,starting air valve,起動空氣閥,,2020-08-25
9364037,starting arrangement,起動裝置,,2020-08-25
9364038,starting bottle,起動空氣瓶,,2020-08-25
9364039,starting box,起動器,,2020-08-25
9364040,starting capacity,起動能力,,2020-08-25
9364041,starting characteristics,起動特性[曲線],,2020-08-25
9364042,starting compensator,起動補償器,,2020-08-25
9364043,starting current,起動電流,,2020-08-25
9364044,starting device,起動設施,,2020-08-25
9364045,starting engine,起動機；起動引擎,,2020-08-25
9364046,starting gear,起動裝置,,2020-08-25
9364047,starting interlock,起動聯鎖,,2020-08-25
9364048,starting platform,起動台,,2020-08-25
9364049,starting pressure,起動壓力,,2020-08-25
9364050,starting programme unit,起動程序裝置,,2020-08-25
9364051,starting ram,起動撞鎚{下水},,2020-08-25
9364052,starting servo motor,起動伺服馬達,,2020-08-25
9364053,starting servo-motor,起動伺服馬達,,2020-08-25
9364054,starting shaft,起動軸,,2020-08-25
9364055,starting switch,起動開關,,2020-08-25
9364056,starting system,起動系統,,2020-08-25
9364057,starting test,起動試驗,,2020-08-25
9364058,starting torque,起動轉矩；起動扭矩,,2020-08-25
9364059,starting transformer,起動變壓器,,2020-08-25
9364060,starting turbine,起動渦輪機,,2020-08-25
9364061,starting value,初值；起始值；起動閥,,2020-08-25
9364062,starting voltage,起動電壓,,2020-08-25
