ID,英文名稱,中文名稱,圖片,更新日期
3463008,core head,鐵心端板，鐵心壓板,,2018-03-21
3463009,core image,磁心[存儲器]圖象，磁心映象,,2018-03-21
3463010,core image library,磁心存儲器圖象庫，磁心映象庫,,2018-03-21
3463011,core inductance,心線電感(電纜的),,2018-03-21
3463012,core induction,鐵心感應,,2018-03-21
3463013,core induction furnace,鐵心感應電爐,,2018-03-21
3463014,core instrument,核心儀表設備，活性區儀表設備,,2018-03-21
3463015,core insulation,鐵心絕緣,,2018-03-21
3463016,core lamination,鐵心疊片,,2018-03-21
3463017,core leg,[鐵]心柱(變壓器的),,2018-03-21
3463018,core length,鐵心長度,,2018-03-21
3463019,core life,核心壽期，一爐燃料壽期,,2018-03-21
3463020,core limb,[鐵]心柱(變壓器的),,2018-03-21
3463021,core loss,鐵損,,2018-03-21
3463022,core mark,鐵心上的記號，型心記號,,2018-03-21
3463023,core material,[反應]器心材料，磁心材料,,2018-03-21
3463024,core matrix,磁心矩陣，堆心柵陣,,2018-03-21
3463025,core matrix memory,磁心矩陣記憶體,,2018-03-21
3463026,core monitor,鐵心監測器,,2018-03-21
3463027,core of cable,電纜心,,2018-03-21
3463028,core of conductor,線心,,2018-03-21
3463029,core of light,光錐，錐形光束,,2018-03-21
3463030,core packet,鐵心[疊片]段,,2018-03-21
3463031,core permeability,鐵心導磁係數,,2018-03-21
3463032,core plane,磁心面,,2018-03-21
3463033,core plate,鐵心疊片,,2018-03-21
3463034,core plate varnish,鐵心矽鋼片漆,,2018-03-21
3463035,core punching,鐵心衝製,,2018-03-21
3463036,core ratio,電纜心徑比(電纜心線直徑與不絕緣的絞合線部分平均直徑比),,2018-03-21
3463037,core region,核心活性區(反應器),,2018-03-21
3463038,core resident routine,磁心存儲器[中的]常駐程序,,2018-03-21
3463039,core saturation,鐵心飽和,,2018-03-21
3463040,core sheet varnish,鐵心片清漆,,2018-03-21
3463041,core size,鐵心尺寸,,2018-03-21
3463042,core slackness,鐵心鬆動,,2018-03-21
3463043,core spray system,核心噴淋系統,,2018-03-21
3463044,core stack,鐵心段,,2018-03-21
3463045,core stamping,鐵心衝片,,2018-03-21
3463046,core storage access control,磁心儲存器的存取控制,,2018-03-21
3463047,core stored,磁心存儲的,,2018-03-21
3463048,core structure,鐵心結構，[反應]核心結構,,2018-03-21
3463049,core support,鐵心支撐，核心底座，核心支承結構,,2018-03-21
3463050,core temperature,鐵心溫度，中心溫度,,2018-03-21
3463051,core temperature monitor,鐵心溫度監測器,,2018-03-21
3463052,core test,鐵心試驗(測鐵耗及磁化特性，檢出短路點),,2018-03-21
3463053,core type transformer,內鐵型變壓器,,2018-03-21
3463054,core ventilation,鐵心通風,,2018-03-21
3463055,core vibration,鐵心振動,,2018-03-21
3463056,core volume,鐵心體積,,2018-03-21
3463057,core wall,心牆(土壩的),,2018-03-21
3463058,core winding,鐵心繞組,,2018-03-21
3463059,core wire,心線,,2018-03-21
3463060,core-balance protective system,磁勢平衡保護系統,,2018-03-21
3463061,core-balance transformer,磁勢平衡互感器,,2018-03-21
3463062,core-diode storage matrix,磁心二極管存儲矩陣,,2018-03-21
3463063,core-flux test,鐵心磁化試驗,,2018-03-21
3463064,core-lamination stack,鐵心疊片段,,2018-03-21
3463065,core-loss component,鐵耗分量，鐵損分量,,2018-03-21
3463066,core-loss conductance,鐵損電導,,2018-03-21
3463067,core-loss current,鐵損電流,,2018-03-21
3463068,core-loss test,鐵損試驗,,2018-03-21
3463069,core-reflector interface,核心和反射層之間的分界面,,2018-03-21
3463070,core-rope memory,磁心-線圈記憶體，心索記憶體,,2018-03-21
3463071,core-sand moulding,型心造型,,2018-03-21
3463072,core-type induction furnace,鐵心式感應電爐,,2018-03-21
3463073,core-type reactor,[鐵]心式電抗器，內鐵型電抗器,,2018-03-21
3463074,cored,有鐵心的，有心的,,2018-03-21
3463075,cored carbon,貫心碳棒,,2018-03-21
3463076,cored electrode,有心[電]焊條,,2018-03-21
3463077,coreless,無心的,,2018-03-21
3463078,coreless armature,無鐵心電樞，空心電樞，空心銜鐵,,2018-03-21
3463079,coreless induction furnace,無鐵心感應電爐(高頻爐),,2018-03-21
3463080,coresidual,同餘,,2018-03-21
3463081,coring,核化，成核，晶內偏析,,2018-03-21
3463082,coriolis force,柯若利士力,,2018-03-21
3463083,cork,軟木，軟木塞,,2018-03-21
3463084,cork insulation,軟木絕緣,,2018-03-21
3463085,cork stopper,軟木塞,,2018-03-21
3463086,corkscrew,螺旋狀的，螺旋形前進的,,2018-03-21
3463087,corkscrew rule,螺旋法則,,2018-03-21
3463088,corkwood,軟木,,2018-03-21
3463089,corner,角，轉角，棱，彎頭，彎管,,2018-03-21
3463090,corner antenna,角形天線,,2018-03-21
3463091,corner brace,角撐，齒輪傳動手搖鉆,,2018-03-21
3463092,corner bracket,角托架,,2018-03-21
3463093,corner chisel,角鑿,,2018-03-21
3463094,corner frequency,角頻率,,2018-03-21
3463095,corner guy,角接線,,2018-03-21
3463096,corner insulator,轉角絕緣子,,2018-03-21
3463097,corner joint,彎頭連接，彎管連接,,2018-03-21
3463098,corner pole,轉角桿,,2018-03-21
3463099,corner post,轉角桿，角柱,,2018-03-21
3463100,corner reflector,角形反射器，角形[反射器]天線,,2018-03-21
3463101,corner reflector antenna,角形反射器天線,,2018-03-21
3463102,corner socket,角插座,,2018-03-21
3463103,cornerwise,對角線的，對角線地，斜交地,,2018-03-21
3463104,cornice lighting,檐板照明，壁帶照明，簷燈,,2018-03-21
3463105,corollary,系，推論，必然的結果,,2018-03-21
3463106,corollary equipment,配套設備,,2018-03-21
3463107,corona,電暈，電暈放電，日冕,,2018-03-21
3463108,corona control ring,電暈控制環,,2018-03-21
3463109,corona counter,電暈[放電]計數管,,2018-03-21
3463110,corona current,電暈電流,,2018-03-21
3463111,corona damage,電暈損壞,,2018-03-21
3463112,corona detector,電暈探測器,,2018-03-21
3463113,corona discharge,電暈放電,,2018-03-21
3463114,corona discharge valve,電暈放電管,,2018-03-21
3463115,corona effect,電暈效應,,2018-03-21
3463116,corona field,電暈場,,2018-03-21
3463117,corona field intensity,電暈場強度,,2018-03-21
3463118,corona free,無電暈,,2018-03-21
3463119,corona frequency analysis,電暈頻率分析,,2018-03-21
3463120,corona grading paint,防電暈漆,,2018-03-21
3463121,corona guard,電暈防護設備,,2018-03-21
3463122,corona inception test,電暈起始試驗,,2018-03-21
3463123,corona inception voltage,電暈起始電壓,,2018-03-21
3463124,corona location,電暈定位,,2018-03-21
3463125,corona loss,電暈損失,,2018-03-21
3463126,corona luminescence,電暈發光,,2018-03-21
3463127,corona luminous layer,電暈發光層,,2018-03-21
3463128,corona noise,電暈噪音,,2018-03-21
3463129,corona point,電暈點,,2018-03-21
3463130,corona power loss,電暈功率損失,,2018-03-21
3463131,corona prevention,電暈防護,,2018-03-21
3463132,corona preventive screen,電暈屏蔽,,2018-03-21
3463133,corona protection,電暈防護,,2018-03-21
3463134,corona pulse,電暈脈波,,2018-03-21
3463135,corona resistance,耐電暈性，耐電暈[破壞]能力,,2018-03-21
3463136,corona ring,電暈環,,2018-03-21
3463137,corona shield,電暈屏蔽,,2018-03-21
3463138,corona shielding,電暈屏蔽,,2018-03-21
3463139,corona stabilizer,電暈穩定器,,2018-03-21
3463140,corona suppression,消除電暈，電暈抑制,,2018-03-21
3463141,corona test,電暈試驗,,2018-03-21
3463142,corona voltage,電暈電壓,,2018-03-21
3463143,corona voltmeter,電暈伏特計,,2018-03-21
3463144,corona zone,電暈區，電暈範圍,,2018-03-21
3463145,"corona, critical field for",電暈的臨界場,,2018-03-21
3463146,corona-proof,防電暈的，耐電暈的,,2018-03-21
3463147,corona-proof cable,防電暈電纜,,2018-03-21
3463148,corona-proof coil,防電暈線圈,,2018-03-21
3463149,corona-protective varnish,防電暈漆,,2018-03-21
3463150,corona-resistant,耐電暈[破壞]的，防電暈[放電]的,,2018-03-21
3463151,corona-resistant insulation,耐電暈絕緣,,2018-03-21
3463152,corona-starting gradient,電暈起始梯度,,2018-03-21
3463153,coroutine,聯立程序，協同程序,,2018-03-21
3463154,corporation,團體，協會，有限公司，企業,,2018-03-21
3463155,corpuscle,粒子，微粒,,2018-03-21
3463156,corpuscular,微粒的,,2018-03-21
3463157,corpuscular radiation,微粒輻射,,2018-03-21
3463158,corpuscular theory,粒子說，微粒說,,2018-03-21
3463159,corpuscular theory of electricity,電微粒說,,2018-03-21
3463160,corpuscular theory of light,光子微粒說,,2018-03-21
3463161,corpuscule,微粒，粒子,,2018-03-21
3463162,correct,校正，改正，正確的,,2018-03-21
3463163,correct to,精確到,,2018-03-21
3463164,correctable error,可修正錯誤，可改差錯,,2018-03-21
3463165,corrected oil,合格油,,2018-03-21
3463166,corrected power,校正功率,,2018-03-21
3463167,corrected value,修正值，改正值，校正值,,2018-03-21
3463168,correcting circuit,校正電路,,2018-03-21
3463169,correcting code,校正碼,,2018-03-21
3463170,correcting coil,校正線圈,,2018-03-21
3463171,correcting current,校正電流,,2018-03-21
3463172,correcting element,校正元件,,2018-03-21
3463173,correcting member,校正組件,,2018-03-21
3463174,correcting pulse,校正脈波,,2018-03-21
3463175,correcting unit,校正裝置,,2018-03-21
3463176,correcting weight,校正重量，平衡加重,,2018-03-21
3463177,correcting wire,校準線,,2018-03-21
3463178,correction,修正，改正，校正，整[理]，修正量，校正值,,2018-03-21
3463179,correction chart,校正表，修正表,,2018-03-21
3463180,correction coefficient,校正係數，修正係數,,2018-03-21
3463181,correction curve,校正曲線,,2018-03-21
3463182,correction data,校正數據，修正數據,,2018-03-21
3463183,correction factor,改正因數，修正因數,,2018-03-21
3463184,correction for lag,滯後校正,,2018-03-21
3463185,correction index,校正指數,,2018-03-21
3463186,correction magnet,校正磁鐵,,2018-03-21
3463187,correction of frequency characteristic,頻率特性校正,,2018-03-21
3463188,correction of power factor,功率因數補償,,2018-03-21
3463189,correction power,校正功率,,2018-03-21
3463190,correction screw,校正螺釘,,2018-03-21
3463191,correction table,校正表,,2018-03-21
3463192,correction time,校正時間,,2018-03-21
3463193,correction value,校正值,,2018-03-21
3463194,corrective,修正的，校正的，補償的，校正值，補償物,,2018-03-21
3463195,corrective action,校正動作，調整作用,,2018-03-21
3463196,corrective lag,校正延遲，調整延遲,,2018-03-21
3463197,corrective maintenance,故障檢修，設備保養,,2018-03-21
3463198,corrective network,校正網路,,2018-03-21
3463199,corrective operation,正確操作，正確運轉,,2018-03-21
3463200,corrective timed ignition,準時點火,,2018-03-21
3463201,corrector,校正器，修正器,,2018-03-21
3463202,correlate,使相關，關聯，相關數，相關物,,2018-03-21
3463203,correlated colour temperature,相關色溫度,,2018-03-21
3463204,correlated parameters,聯關參數,,2018-03-21
3463205,correlation,關聯，相關，交互作用，對射[變換],,2018-03-21
3463206,correlation coefficient,相關系數,,2018-03-21
3463207,correlation function,相關函數,,2018-03-21
3463208,correlation integral,相關積分,,2018-03-21
3463209,correlation matrix,相關矩陣,,2018-03-21
3463210,correlator,相關器，相關函數分析儀，關連子，環形解調器電路，弱音響信號檢測儀,,2018-03-21
3463211,correlometer,相關計,,2018-03-21
3463212,correspond,相當，相應，相符，符合，對應，通信,,2018-03-21
3463213,correspondence,通信，信件，相應，對應，相當,,2018-03-21
3463214,correspondence theorem,相似定理,,2018-03-21
3463215,corresponding,相當的，相應的，對應的，通訊的,,2018-03-21
3463216,corresponding point,對應點,,2018-03-21
3463217,corresponding state,對應態,,2018-03-21
3463218,corridor,走廊，通道,,2018-03-21
3463219,corrigenda,(corrigendum的複數)勘誤表，需訂正的錯誤,,2018-03-21
3463220,corroborate,確證，證實,,2018-03-21
3463221,corrode,腐蝕，銹蝕,,2018-03-21
3463222,corrodent,腐蝕的，銹蝕的，腐蝕性物質，腐蝕劑,,2018-03-21
3463223,corrodibility,可腐蝕性,,2018-03-21
3463224,corrodible,可腐蝕的,,2018-03-21
3463225,corrosion,腐蝕,,2018-03-21
3463226,corrosion allowance,允許腐蝕度,,2018-03-21
3463227,corrosion contaminant,腐蝕污染物,,2018-03-21
3463228,corrosion cracking,腐蝕斷裂,,2018-03-21
3463229,corrosion fatigue,腐蝕疲勞,,2018-03-21
3463230,corrosion fatigue-limit,腐蝕疲勞極限,,2018-03-21
3463231,corrosion inhibitor,腐蝕抑制劑，抗腐蝕劑，耐蝕劑,,2018-03-21
3463232,corrosion of blades,葉片[的]腐蝕,,2018-03-21
3463233,corrosion prevention,防腐蝕，防銹蝕,,2018-03-21
3463234,corrosion preventive,防腐蝕的，防腐蝕劑,,2018-03-21
3463235,corrosion protection,防腐蝕,,2018-03-21
3463236,corrosion rate,腐蝕速度,,2018-03-21
3463237,corrosion remover,去蝕劑,,2018-03-21
3463238,corrosion resistance,耐腐蝕性，耐蝕力,,2018-03-21
3463239,corrosion resisting,耐腐蝕的，不銹的,,2018-03-21
3463240,corrosion stability,抗蝕性，耐蝕性，腐蝕穩定性,,2018-03-21
3463241,corrosion strength,耐蝕性,,2018-03-21
3463242,corrosion test,腐蝕試驗,,2018-03-21
3463243,corrosion voltmeter,測量腐蝕的電壓表,,2018-03-21
3463244,corrosion-proof,耐腐蝕的，防腐蝕的,,2018-03-21
3463245,corrosion-proof luminaire,抗蝕燈具，防蝕燈具,,2018-03-21
3463246,corrosion-resistant,抗腐蝕的，防腐蝕的，耐蝕的，不銹的,,2018-03-21
3463247,corrosion-resistant motor,防腐蝕電動機,,2018-03-21
3463248,corrosiron,科倫西朗耐[腐]蝕矽鋼(含碳0.8~1.0%，矽12.5~14.5%，其餘為鐵),,2018-03-21
3463249,corrosive,腐蝕劑，腐蝕[性]的,,2018-03-21
3463250,corrosive acid,腐蝕酸,,2018-03-21
3463251,corrosive action,腐蝕作用,,2018-03-21
3463252,corrosive cleaner,腐蝕性清潔劑,,2018-03-21
3463253,corrosive gases,有毒/腐蝕性氣體,,2018-03-21
3463254,corrosive-proof cable,防蝕電纜,,2018-03-21
3463255,corrugated,波紋狀的，波形的，皺摺的,,2018-03-21
3463256,corrugated expansion pipe,波紋膨脹管,,2018-03-21
3463257,corrugated lens,波形透鏡,,2018-03-21
3463258,corrugated packing ring,波紋墊圈,,2018-03-21
3463259,corrugated pipe,波紋管,,2018-03-21
3463260,corrugated plate,波紋板,,2018-03-21
3463261,corrugated precipitator,百葉窗除塵器,,2018-03-21
3463262,corrugated sheet,波紋薄板，波紋片,,2018-03-21
3463263,corrugated sheet steel,波紋薄鋼板,,2018-03-21
3463264,corrugated surface,波紋表面,,2018-03-21
3463265,corrugated tank,波紋油箱(變壓器的),,2018-03-21
3463266,corrugated waveguide,波形波導[管],,2018-03-21
3463267,corrugation,波紋，皺摺,,2018-03-21
3463268,corundum,剛玉，剛石，金剛砂,,2018-03-21
3463269,cosecant,餘割,,2018-03-21
3463270,cosecant antenna,餘割天線,,2018-03-21
3463271,cosecantsquared antenna,餘割平方天線,,2018-03-21
3463272,coseparation,同時分離,,2018-03-21
3463273,coset,陪集，伴集(代數編碼的),,2018-03-21
3463274,coset code,陪集碼，伴集碼,,2018-03-21
3463275,coset leader,陪集首，伴集首,,2018-03-21
3463276,coset weight,陪集權，伴集權,,2018-03-21
3463277,cosh,雙曲餘弦,,2018-03-21
3463278,cosine,餘弦(從數),,2018-03-21
3463279,cosine curve,餘弦曲線,,2018-03-21
3463280,cosine equilizer,餘弦均衡器,,2018-03-21
3463281,cosine generator,餘弦發電機，餘弦產生器,,2018-03-21
3463282,cosine impulse,餘弦脈衝,,2018-03-21
3463283,cosine law,餘弦定律,,2018-03-21
3463284,cosine oscillations,餘弦振盪,,2018-03-21
3463285,cosine potentiometer,餘弦分壓器，餘弦電位計,,2018-03-21
3463286,cosine series,餘弦級數,,2018-03-21
3463287,cosine wave,餘弦波,,2018-03-21
3463288,cosine winding,餘弦繞組,,2018-03-21
3463289,cosine-cubed law,餘弦立方定律(照明的),,2018-03-21
