ID,英文名稱,中文名稱,圖片,更新日期
20316659,extension indicator,延伸指示符,,2022-08-12
20316660,extension J,延伸 J,,2022-08-12
20316661,extension K,延伸 K,,2022-08-12
20316662,extension L,延伸 L,,2022-08-12
20316663,extension language,延伸語言,,2022-08-12
20316664,Extension Language Kit,延伸語言套件,,2022-08-12
20316665,extension M,延伸 M,,2022-08-12
20316666,extension memory,延伸記憶體,,2022-08-12
20316667,extension N,延伸 N,,2022-08-12
20316668,extension name,延伸名,,2022-08-12
20316669,extension net,延伸網,,2022-08-12
20316670,extension O,延伸 O,,2022-08-12
20316671,extension of function,函數展開,,2022-08-12
20316672,extension of resource allocation problem,資源分配問題的擴充,,2022-08-12
20316673,extension P,延伸 P,,2022-08-12
20316674,extension principle,延伸原理,,2022-08-12
20316675,extension Q,延伸 Q,,2022-08-12
20316676,extension R,延伸 R,,2022-08-12
20316677,extension rack{=EXTE},延伸框架,,2022-08-12
20316678,extension register{=ER},延伸暫存器,,2022-08-12
20316679,extension S,延伸 R,,2022-08-12
20316680,extension station,延伸站,,2022-08-12
20316681,extension T,延伸 T,,2022-08-12
20316682,extension tube,延伸管,,2022-08-12
20316683,extension U,延伸 U,,2022-08-12
20316684,extension V,延伸 V,,2022-08-12
20316685,extension W,延伸 W,,2022-08-12
20316686,extension wire,延長導線；延長線,,2022-08-12
20316687,extension X-Y-Z,延伸 X-Y-Z,,2022-08-12
20316688,extensional,擴充性,,2022-08-12
20316689,extensional database,延伸資料庫,,2022-08-12
20316690,extensional equality,可擴充性等式,,2022-08-12
20316691,extensions of time{=EOT},工期展延,,2022-08-12
20316692,extensiveness,延伸；擴充,,2022-08-12
20316693,extent,延伸區；範圍,,2022-08-12
20316694,extent map,範圍圖,,2022-08-12
20316695,extent number,範圍數,,2022-08-12
20316696,extent of parallelism,平行性的範圍,,2022-08-12
20316697,extent of work number of pages,作品範圍頁數,,2022-08-12
20316698,extent reconciliation,範圍調適,,2022-08-12
20316699,extent reconciliation strategy,範圍調解策略,,2022-08-12
20316700,extent referenced,參考範圍,,2022-08-12
20316701,extent request block,範圍請求塊,,2022-08-12
20316702,extent specification,範圍規格,,2022-08-12
20316703,extentable compiler{=ETC},可擴充的編譯程式（語言）,,2022-08-12
20316704,extention indicator,延伸指示符,,2022-08-12
20316705,exteranl reference,外部參考,,2022-08-12
20316706,exterior,外部,,2022-08-12
20316707,exterior ballistics,外部彈道學的特性,,2022-08-12
20316708,exterior clipping,外部限幅,,2022-08-12
20316709,exterior gateway protocol{=EGP},外部閘道協定,,2022-08-12
20316710,exterior hash function expression,外部散列函數表式,,2022-08-12
20316711,exterior label,外部標號,,2022-08-12
20316712,exterior lights circuit breaker{=CB27},頭尾燈斷路器,,2022-08-12
20316713,exterior nodal switching system,外部節點交換系統,,2022-08-12
20316714,exterior pixel,外像素,,2022-08-12
20316715,exterior ring,外環,,2022-08-12
20316716,exterior routing protocol,外部選路協定,,2022-08-12
20316717,external,外部的,,2022-08-12
20316718,external access network{=EAN},外部存取網路,,2022-08-12
20316719,external access traversal rule,外部存取遍歷規則,,2022-08-12
20316720,external access{=EA},外部存取,,2022-08-12
20316721,External Accession Identifier,外部存取識別符,,2022-08-12
20316722,external address modifier,外位址修飾符,,2022-08-12
20316723,external arithmetic,外算術,,2022-08-12
20316724,external authorization service,外部授權服務,,2022-08-12
20316725,external bridge,外部橋接,,2022-08-12
20316726,external buffer,外部緩衝,,2022-08-12
20316727,external bus,外部匯流排,,2022-08-12
20316728,external bus instruction,外匯流排指令,,2022-08-12
20316729,external cache,外部快取記憶體,,2022-08-12
20316730,external call,外部呼叫,,2022-08-12
20316731,external channel program,外通道程式,,2022-08-12
20316732,external clock,外時鐘,,2022-08-12
20316733,external clocking,外部計時,,2022-08-12
20316734,external cloud,外部雲,,2022-08-12
20316735,external cloud governance,外部雲端治理,,2022-08-12
20316736,external command{=XCMD},外命令,,2022-08-12
20316737,external communication,外部通信,,2022-08-12
20316738,external coupling,外部耦合,,2022-08-12
20316739,external customer,外部客戶,,2022-08-12
20316740,external DAC,外部數位類比轉換器；外部 DAC,,2022-08-12
20316741,external data,外部資料；外資料,,2022-08-12
20316742,external data bus,外部資料匯流排,,2022-08-12
20316743,external data controller{=EXDC},外資料控制器,,2022-08-12
20316744,external data file,外資料檔案,,2022-08-12
20316745,external data item,外資料項,,2022-08-12
20316746,external data record,外資料記錄,,2022-08-12
20316747,external data representation{=XDR},外資料表示,,2022-08-12
20316748,external data structure,外資料結構,,2022-08-12
20316749,external decimal,外十進,,2022-08-12
20316750,external defined symbol,外定義符號,,2022-08-12
20316751,external delay time,外延遲時間,,2022-08-12
20316752,external delay{=ED},外延遲,,2022-08-12
20316753,external demand,外需求,,2022-08-12
20316754,external device address,外部裝置位址,,2022-08-12
20316755,external device code{=EDC},外部裝置碼,,2022-08-12
20316756,external device communication,外部裝置通訊,,2022-08-12
20316757,external device control,外部裝置控制,,2022-08-12
20316758,external device control word{=EDCW},外部裝置控制字,,2022-08-12
20316759,external device data flow,外部裝置資料流,,2022-08-12
20316760,external device instruction,外部裝置指令,,2022-08-12
20316761,external device interrupt,外部裝置中斷,,2022-08-12
20316762,external device operand,外裝置運算元,,2022-08-12
20316763,external device operation code,外部裝置操作碼,,2022-08-12
20316764,external device response,外部裝置回應,,2022-08-12
20316765,external device start,外部裝置起動,,2022-08-12
20316766,external device status,外部裝置狀態,,2022-08-12
20316767,external device{=EXD},外部裝置,,2022-08-12
20316768,external disk,外部磁碟,,2022-08-12
20316769,external document,外部文件,,2022-08-12
20316770,external domain,外域,,2022-08-12
20316771,external drive,外部驅動,,2022-08-12
20316772,external drive kit,外部驅動套件,,2022-08-12
20316773,external entity,外部實體,,2022-08-12
20316774,external equipment,外設備,,2022-08-12
20316775,external error,外錯誤,,2022-08-12
20316776,external event detection module{=EEDM},外部事件檢測模組,,2022-08-12
20316777,external event module,外事件模組,,2022-08-12
20316778,external event processor module,外事件處理器模組,,2022-08-12
20316779,external excitation,外激勵,,2022-08-12
20316780,external file,外檔案；外部檔案,,2022-08-12
20316781,external file name,外檔案名,,2022-08-12
20316782,external file service,外部檔案服務,,2022-08-12
20316783,external flag{=EF},外旗標；外部旗標,,2022-08-12
20316784,external fragmentation,外片段,,2022-08-12
20316785,External Frequency （Bus Speed）,外頻,,2022-08-12
20316786,external function call,外部函數呼叫,,2022-08-12
20316787,external function reference,外函數引用,,2022-08-12
20316788,external function store{=EFS},外函數儲存,,2022-08-12
20316789,external function testing,外功能測試,,2022-08-12
20316790,external function translator{=EFT},外部函數轉換機,,2022-08-12
20316791,external function{=EXF},外功能,,2022-08-12
20316792,external gateway protocol{=EGP},外部閘道協定,,2022-08-12
20316793,external GPU,外部圖形處理單元；外部 GPU,,2022-08-12
20316794,external graph,外圖,,2022-08-12
20316795,external grid,外部網格,,2022-08-12
20316796,external hard disk,外部硬碟,,2022-08-12
20316797,external hard drive,外部硬驅動機,,2022-08-12
20316798,external hardware,外部硬體,,2022-08-12
20316799,external height of plate,板外高,,2022-08-12
20316800,external identifier,外部識別符,,2022-08-12
20316801,external idle time,外部閒置時間,,2022-08-12
20316802,external immunity,外部抗擾力,,2022-08-12
20316803,external index,外部索引,,2022-08-12
20316804,External Indicator Lamp,車側門開指示燈,,2022-08-12
20316805,external indicators,外部指示符,,2022-08-12
20316806,external information management system,外部資訊管理系統,,2022-08-12
20316807,external inhibit interrupt,外禁止中斷,,2022-08-12
20316808,external input,外輸入,,2022-08-12
20316809,external input to online test,外部輸入線上試驗,,
20316810,external input/output processor{=EIO},外部輸入輸出處理機,,2022-08-12
20316811,external integration tools,外部整合工具,,2022-08-12
20316812,external interface,外部介面,,2022-08-12
20316813,external interface control{=EIC},外介面控制,,2022-08-12
20316814,external interrupt control,外中斷控制,,2022-08-12
20316815,external interrupt enable,允許外部中斷,,2022-08-12
20316816,external interrupt inhibit,禁止外部中斷,,2022-08-12
20316817,external interrupt level,外部中斷等級,,2022-08-12
20316818,external interrupt line,外中斷線,,2022-08-12
20316819,external interrupt mask,外部中斷遮罩,,2022-08-12
20316820,external interrupt status word,外中斷狀態字,,2022-08-12
20316821,external interrupt support{=EIS},外部中斷支援,,2022-08-12
20316822,external interrupt symbol,外中斷符號,,2022-08-12
20316823,external interrupt{=EI},外岔斷；外部中斷,,2022-08-12
20316824,external interruption,外部中斷,,2022-08-12
20316825,external item,外部項目,,2022-08-12
20316826,external key,外鍵,,2022-08-12
20316827,external label,外部標號,,2022-08-12
20316828,external leading,外部前導空白,,2022-08-12
20316829,external level,外部層次,,2022-08-12
20316830,external library member,外部程式館構件,,2022-08-12
20316831,external library object,外部程式館物件,,2022-08-12
20316832,external line,外部線路,,2022-08-12
20316833,external link{=EL},外部鏈接,,2022-08-12
20316834,external linkage,外部鏈結,,2022-08-12
20316835,external load,外負載,,2022-08-12
20316836,external loss time,外損失時間；外部損失時間,,2022-08-12
20316837,external media,外媒體,,2022-08-12
20316838,external memory address register,外記憶體位址暫存器,,2022-08-12
20316839,external memory algorithm,外部記憶體演算法,,2022-08-12
20316840,external memory computer,外記憶體計算機,,2022-08-12
20316841,external memory data structure,外部記憶體資料結構,,2022-08-12
20316842,external memory{=EM},外記憶體,,2022-08-12
20316843,external merge,外合併,,2022-08-12
20316844,external merge sort,外部合併排序,,2022-08-12
20316845,external metric,外部度量,,2022-08-12
20316846,external model,外模型,,2022-08-12
20316847,external modem,外數據機,,2022-08-12
20316848,external modem interface{=EMI},外數據機介面,,2022-08-12
20316849,external modulation,外部調變,,2022-08-12
20316850,external multiplexer channel{=EMC},外部多工通道,,2022-08-12
20316851,external name,外名稱,,2022-08-12
20316852,external node,外節點,,2022-08-12
20316853,external noise,外雜訊,,2022-08-12
20316854,external noise factor{=ENF},外部雜訊因數；外部雜訊指數,,2022-08-12
20316855,external number,外數,,2022-08-12
20316856,external number repetition,外部號碼重複,,2022-08-12
20316857,external numbering plan,外部編號計畫,,2022-08-12
20316858,external object,外部物件,,2022-08-12
20316859,external observation,外部觀察,,2022-08-12
20316860,external optical modulation,外部光調變,,2022-08-12
20316861,external page,外頁,,2022-08-12
20316862,external page address,外頁位址,,2022-08-12
20316863,external page storage management,外頁儲存管理,,2022-08-12
20316864,external page storage{=EPS},外頁儲存,,2022-08-12
20316865,external page table{=EXPT},外部頁表,,2022-08-12
20316866,external parameter,外部參數,,2022-08-12
20316867,external path length{=EPL},外路徑長度,,2022-08-12
20316868,external photoeffect,外光效應,,2022-08-12
20316869,external photoeffect detector,外光效應檢測器,,2022-08-12
20316870,external photoelectric effect,外部光電效應,,2022-08-12
20316871,external priority,外優先,,2022-08-12
20316872,external priority interrupts,外部優先中斷,,2022-08-12
20316873,external priority number{=EPN},外優先數,,2022-08-12
20316874,external procedure,外程序,,2022-08-12
20316875,external procedure identifier,外部程序識別符,,2022-08-12
20316876,external procedure reference,外程序參考,,2022-08-12
20316877,external processor status word{=EXPSW},外處理機狀態字,,2022-08-12
20316878,external program,外程式,,2022-08-12
20316879,external program check,外程式檢查,,2022-08-12
20316880,external program interrupt,外程式中斷,,2022-08-12
20316881,external program link,外部程式鏈接,,2022-08-12
20316882,external program parameter,外程式參數；外在程式參數,,2022-08-12
20316883,external programming,外部程式設計,,2022-08-12
20316884,external quantum efficiency,外部量子效率,,2022-08-12
20316885,external quicksort,外部快速排序,,2022-08-12
20316886,external radix sort,外部數基排序,,2022-08-12
20316887,external reference{=EXTRN},外參考,,2022-08-12
20316888,External Referral Identifier,外部轉診識別符,,2022-08-12
20316889,external reflection spectroscopy{=ERS},外部反射光譜學,,2022-08-12
