ID,英文名稱,中文名稱,圖片,更新日期
3384413,readout device,讀出裝置,,2018-03-21
3384414,readout instrumentation,讀出儀器,,2018-03-21
3384415,readout meter,讀出計,,2018-03-21
3384416,reagent blank,空白試劑,,2018-03-21
3384417,real constant,實常數,,2018-03-21
3384418,real deviation,實際離差,,2018-03-21
3384419,real focus,實焦點,,2018-03-21
3384420,real image,實像,,2018-03-21
3384421,real part,實數部分,,2018-03-21
3384422,real power,實功率,,2018-03-21
3384423,real size,實際尺寸,,2018-03-21
3384424,real stop,實際光闌,,2018-03-21
3384425,real time,即時,,2018-03-21
3384426,real time control system,即時控制系統,,2018-03-21
3384427,real-time detection,即時偵測,,2018-03-21
3384428,real-time display,即時顯示,,2018-03-21
3384429,real-time interferometry,即時干涉術,,2018-03-21
3384430,real-time laser-Doppler velocimeter,即時雷射都卜勒速度計,,2018-03-21
3384431,real-time measurement,即時量測,,2018-03-21
3384432,real-time oscilloscope,即時示波器,,2018-03-21
3384433,realizability,可實現性,,2018-03-21
3384434,realization of a temperature scale,溫標實現,,2018-03-21
3384435,realization of unit,單位實現,,2018-03-21
3384436,rear focus,後焦點,,2018-03-21
3384437,rear-surfaced mirror,背面[反射]鏡,,2018-03-21
3384438,reasonable level of assurance,合理保證等級,,2018-03-21
3384439,Reaumur temperature scale,瑞氏溫標,,2018-03-21
3384440,Reaumur thermometer,瑞氏溫度計,,2018-03-21
3384441,rebalance force,再平衡力,,2018-03-21
3384442,rebound,回跳,,2018-03-21
3384443,rebound hardness,回跳硬度,,2018-03-21
3384444,rebound hardness test,回跳硬度試驗,,2018-03-21
3384445,rebound hardness tester,回跳式硬度計,,2018-03-21
3384446,rebound height,回跳高度,,2018-03-21
3384447,recalibration,再校正,,2018-03-21
3384448,recalibration interval,再校間隔,,2018-03-21
3384449,received areic dose,接收劑量密度,,2018-03-21
3384450,receiver,接收機；接收器,,2018-03-21
3384451,receiving array,接收陣列,,2018-03-21
3384452,receiving facility,收送設施,,2018-03-21
3384453,receptor,接受器；受體,,2018-03-21
3384454,rechargeable battery,可充電電池,,2018-03-21
3384455,reciprocal,倒數；互易；交互,,2018-03-21
3384456,reciprocal transducer,倒數換能器,,2018-03-21
3384457,reciprocal wavelength,倒數波長,,2018-03-21
3384458,reciprocity,互惠性,,2018-03-21
3384459,reciprocity calibrated transducer,互易校正換能器,,2018-03-21
3384460,reciprocity calibration,互易校正,,2018-03-21
3384461,reciprocity calibration apparatus,互易校正裝置,,2018-03-21
3384462,reciprocity calibrator,互換校正儀,,2018-03-21
3384463,reciprocity law,互易律,,2018-03-21
3384464,reciprocity method,互易法,,2018-03-21
3384465,reciprocity theorem,互易定理,,2018-03-21
3384466,recognition of conformity assessment results,符合性評鑑結果之承認,,2018-03-21
3384467,recognition of type approval,型式認可識別,,2018-03-21
3384468,recognition of verification,檢定承認,,2018-03-21
3384469,recoil curve,反衝曲線,,2018-03-21
3384470,recoil line,反衝線,,2018-03-21
3384471,recoil loop,反衝迴路,,2018-03-21
3384472,recoil permeability,反衝磁導率,,2018-03-21
3384473,recoil proton counter tube,回跳質子計數管,,2018-03-21
3384474,recoil proton spectrometer,回跳質子能譜儀,,2018-03-21
3384475,recoil proton telescope,回跳質子望遠鏡,,2018-03-21
3384476,recoil state,反衝狀態,,2018-03-21
3384477,recombination coefficient,復合係數,,2018-03-21
3384478,recombination radiation,復合輻射,,2018-03-21
3384479,recombination rate,復合率,,2018-03-21
3384480,recommended value,推荐值,,2018-03-21
3384481,reconstructed wave,重建波,,2018-03-21
3384482,reconstruction,重建,,2018-03-21
3384483,record,紀錄,,2018-03-21
3384484,record chart,紀錄表,,2018-03-21
3384485,record form,記錄形式,,2018-03-21
3384486,record format,記錄格式,,2018-03-21
3384487,recorded level,記錄位準,,2018-03-21
3384488,recorder,記錄器,,2018-03-21
3384489,recorder chart,記錄器表,,2018-03-21
3384490,recorder drive unit,記錄器驅動單元,,2018-03-21
3384491,recorder interface unit,記錄器介面單元,,2018-03-21
3384492,recorder output,記錄器輸出,,2018-03-21
3384493,recorder spool,記錄器捲軸,,2018-03-21
3384494,recording colorimeter,記錄式色度計,,2018-03-21
3384495,recording controller,記錄式控制器,,2018-03-21
3384496,recording device,記錄式裝置,,2018-03-21
3384497,recording head,記錄頭,,2018-03-21
3384498,recording instrument,記錄式儀器,,2018-03-21
3384499,recording interferometer,記錄式干涉儀,,2018-03-21
3384500,recording lamp,記錄燈,,2018-03-21
3384501,recording measuring instrument,記錄式量測儀器,,2018-03-21
3384502,recording mechanism,記錄機構,,2018-03-21
3384503,recording meter,記錄計,,2018-03-21
3384504,recording paper,記錄紙,,2018-03-21
3384505,recording pen,記錄筆,,2018-03-21
3384506,recording pen linkage,記錄筆連接裝置,,2018-03-21
3384507,recording period,記錄週期,,2018-03-21
3384508,recording sensitivity,記錄靈敏度,,2018-03-21
3384509,recording voltmeter,記錄式伏特計,,2018-03-21
3384510,recording wattmeter,記錄式瓦特計,,2018-03-21
3384511,recovery coefficient,回收係數；回應係數,,2018-03-21
3384512,recovery period,恢復週期,,2018-03-21
3384513,recovery test,回收試驗；恢復試驗,,2018-03-21
3384514,recovery time,恢復時間,,2018-03-21
3384515,recrystalization,再結晶[作用],,2018-03-21
3384516,rectangular capacitor,矩形電容器,,2018-03-21
3384517,rectangular hysteresis loop,矩形遲滯迴路,,2018-03-21
3384518,rectangular plot,直角圖,,2018-03-21
3384519,rectangular prism,矩形稜鏡,,2018-03-21
3384520,rectangular pulse,矩形脈衝,,2018-03-21
3384521,rectangular shock pulse,矩形衝擊脈衝,,2018-03-21
3384522,rectangular waveguide,矩形波導[管],,2018-03-21
3384523,rectification,整流,,2018-03-21
3384524,rectifier,整流器,,2018-03-21
3384525,rectifier instrument,整流式儀器,,2018-03-21
3384526,rectifier tube,整流管,,2018-03-21
3384527,rectifier type instrument,整流式儀器,,2018-03-21
3384528,rectifier-type voltmeter,整流式伏特計,,2018-03-21
3384529,rectify,整流,,2018-03-21
3384530,rectilinear propagation,直線傳播,,2018-03-21
3384531,rectilinear vibration,直線振動,,2018-03-21
3384532,recurrence rate,重複率,,2018-03-21
3384533,recurrent vision,回復視覺,,2018-03-21
3384534,red blood cell count {= RBC count},紅血球計數,,2018-03-21
3384535,red blood cell {= RBC },紅血球,,2018-03-21
3384536,red filter,紅色濾光片,,2018-03-21
3384537,red shift,紅[偏]移,,2018-03-21
3384538,redetermination,再測定,,2018-03-21
3384539,redox indicator,氧化還原指示劑,,2018-03-21
3384540,redox potential,氧化還原電位,,2018-03-21
3384541,redox titration,氧化還原滴定,,2018-03-21
3384542,reduced aperture ratio,簡化孔徑比,,2018-03-21
3384543,reduced heat,折合熱量,,2018-03-21
3384544,reduced image,縮小像,,2018-03-21
3384545,reduced mass,折合質量；約化質量,,2018-03-21
3384546,reduced partial intensity,約化局部強度,,2018-03-21
3384547,reduced pressure,對比壓力,,2018-03-21
3384548,reduced pressure distillation,減壓蒸餾,,2018-03-21
3384549,reduced resistance,縮減電阻；縮小電阻,,2018-03-21
3384550,reduced sample,縮分樣品,,2018-03-21
3384551,reduced scale,縮尺,,2018-03-21
3384552,reduced value,簡化值,,2018-03-21
3384553,reduced viscosity,折合黏度,,2018-03-21
3384554,reducer,減壓器；減速器；還原器,,2018-03-21
3384555,reduction,還原；簡化；縮小；折合；換算,,2018-03-21
3384556,reduction factor,換算因子；折合因子；縮小因子,,2018-03-21
3384557,reduction gear,減速齒輪,,2018-03-21
3384558,Reduction in Emission from Deforestation and forest Degradation {= REDD},毀林及森林退化排放溫室氣體之減量,,2018-03-21
3384559,reduction potential,還原電位,,2018-03-21
3384560,reduction ratio,縮小比,,2018-03-21
3384561,redundancy,重複配置,,2018-03-21
3384562,redundancy check,重複查核,,2018-03-21
3384563,redundant data,重複數據,,2018-03-21
3384564,reevaluation,重新評估,,2018-03-21
3384565,referee sample,仲裁樣品,,2018-03-21
3384566,reference,參考；基準,,2018-03-21
3384567,reference air kerma,參考空氣克馬,,2018-03-21
3384568,reference air kerma rate,參考空氣克馬率,,2018-03-21
3384569,reference area,參考面積,,2018-03-21
3384570,reference axis,參考軸；基準軸,,2018-03-21
3384571,reference beam,參考射束；參考光束,,2018-03-21
3384572,reference bias,參考偏差；參考偏壓,,2018-03-21
3384573,reference blackbody,參考黑體,,2018-03-21
3384574,reference body,參考物體,,2018-03-21
3384575,reference bulb,參考燈泡,,2018-03-21
3384576,reference capacitor,參考電容器,,2018-03-21
3384577,reference cell,參考電池,,2018-03-21
3384578,reference channel,基準頻道；參考通道,,2018-03-21
3384579,reference circle,參考圓,,2018-03-21
3384580,reference color,參考色,,2018-03-21
3384581,reference condition,標準條件；參考條件,,2018-03-21
3384582,reference count,參考計數,,2018-03-21
3384583,reference current meter,參考電流表,,2018-03-21
3384584,reference data,參考數據；參考資料,,2018-03-21
3384585,reference date,參照日期{議定開始量測的日期},,2018-03-21
3384586,reference datum,參考基準,,2018-03-21
3384587,reference density,參考密度,,2018-03-21
3384588,reference device,參考裝置,,2018-03-21
3384589,reference diameter,參考直徑,,2018-03-21
3384590,reference direction,基準方向；參考方向,,2018-03-21
3384591,reference disc,參考圓盤；校對盤,,2018-03-21
3384592,reference divider,參考分壓器,,2018-03-21
3384593,reference electricity meter,標準電度表,,2018-03-21
3384594,reference electrode,參考電極,,2018-03-21
3384595,reference element,參考元件,,2018-03-21
3384596,reference flux,參考通量,,2018-03-21
3384597,reference frequency,參考頻率；基準頻率,,2018-03-21
3384598,reference gauge,參考量規,,2018-03-21
3384599,reference generator,參考[信號]產生器,,2018-03-21
3384600,reference grating,參考光柵,,2018-03-21
3384601,reference group,參考群；參考組,,2018-03-21
3384602,reference height,參考高度,,2018-03-21
3384603,reference illuminant,參考照明體,,2018-03-21
3384604,reference inductor,參考電感器,,2018-03-21
3384605,reference input,參考輸入,,2018-03-21
3384606,reference interval,參考間隔；參考週期,,2018-03-21
3384607,reference junction,參考結；參考端點,,2018-03-21
3384608,reference lamp,參考燈；基準燈,,2018-03-21
3384609,reference laser,基準雷射,,2018-03-21
3384610,reference leak,參考洩漏,,2018-03-21
3384611,reference level,參考位準；基準水平,,2018-03-21
3384612,reference line,參考線；基準線,,2018-03-21
3384613,reference liquid,參考液體,,2018-03-21
3384614,reference mark,參考標記,,2018-03-21
3384615,reference material {= RM},參考物質,,2018-03-21
3384616,reference measurement procedure,參考量測程序,,2018-03-21
3384617,reference measurement standard,參考量測標準,,2018-03-21
3384618,reference method,參考法,,2018-03-21
3384619,reference operating condition,參考操作條件,,2018-03-21
3384620,reference oscillator,參考振盪器；基準振盪器,,2018-03-21
3384621,reference parameter,參考參數,,2018-03-21
3384622,reference piece,參考試件,,2018-03-21
3384623,reference plane,參考面；基準面,,2018-03-21
3384624,reference point,參考點；基準點,,2018-03-21
3384625,reference position,參考位置,,2018-03-21
3384626,reference power,參考功率,,2018-03-21
3384627,reference power meter,參考功率計,,2018-03-21
3384628,reference pressure,參考壓力,,2018-03-21
3384629,reference quantity,參考量,,2018-03-21
3384630,reference quantity value,參考量值,,2018-03-21
3384631,reference radiation field,參考輻射場,,2018-03-21
3384632,reference range,參考範圍,,2018-03-21
3384633,reference resistivity,參考電阻係數；參考電阻率,,2018-03-21
3384634,reference ring gauge,參考環規,,2018-03-21
3384635,reference rod,參考棒,,2018-03-21
3384636,reference scale,參考標尺,,2018-03-21
3384637,reference sensitivity,參考靈敏度,,2018-03-21
3384638,reference set,參考套件 ；參考組,,2018-03-21
3384639,reference signal,參考信號；參考訊號,,2018-03-21
3384640,reference sound,參考聲,,2018-03-21
3384641,reference sound source,參考音源,,2018-03-21
3384642,reference source,參考源,,2018-03-21
3384643,reference specimen,參考樣品,,2018-03-21
3384644,reference spectrum,參考譜,,2018-03-21
3384645,reference standard,參考標準,,2018-03-21
3384646,reference standard cell,參考標準電池,,2018-03-21
3384647,reference standard for roughness,粗糙度參考標準,,2018-03-21
3384648,reference standard of emf,電動勢參考標準,,2018-03-21
3384649,reference stimuli,參考刺激,,2018-03-21
3384650,reference surface,參考面；基準面,,2018-03-21
3384651,reference system,參考系統,,2018-03-21
3384652,reference table,參考表,,2018-03-21
3384653,reference tape,參考磁帶,,2018-03-21
3384654,reference target,參考標的,,2018-03-21
3384655,reference temperature,參考溫度,,2018-03-21
3384656,reference test bar,參考測試棒,,2018-03-21
3384657,reference value,參考值,,2018-03-21
3384658,reference value scale,參考值標度,,2018-03-21
3384659,reference value standard,參考值標準,,2018-03-21
3384660,reference voltage,參考電壓；基準電壓,,2018-03-21
3384661,reference volume,參考體積；參考音量,,2018-03-21
3384662,reference wave,參考波,,2018-03-21
3384663,reference-junction compensation,參考結補償,,2018-03-21
3384664,reference-value scale,參考值標度,,2018-03-21
3384665,referral laboratory,受[委]託實驗室,,2018-03-21
3384666,refined value,改進值,,2018-03-21
3384667,refinement of procedure,程序精進,,2018-03-21
3384668,refinement of scale,標度精細化,,2018-03-21
3384669,refining absolute loss,精煉絕對損失,,2018-03-21
3384670,reflectance,反射比；反射率,,2018-03-21
3384671,reflectance density,反射密度{光學},,2018-03-21
3384672,reflectance factor,反射比因子；反射率因子,,2018-03-21
3384673,reflectance profile,反射比輪廓,,2018-03-21
3384674,reflected beam,反射[波]束,,2018-03-21
3384675,reflected binary code,反射二進碼,,2018-03-21
3384676,reflected code,反射碼,,2018-03-21
3384677,reflected exitance,反射出射度,,2018-03-21
3384678,reflected flux,反射通量,,2018-03-21
3384679,reflected glare,反射眩光,,2018-03-21
3384680,reflected image,反射像,,2018-03-21
3384681,reflected light,反射光,,2018-03-21
3384682,reflected power,反射功率,,2018-03-21
3384683,reflected power meter,反射功率計,,2018-03-21
3384684,reflected pulse,反射脈衝,,2018-03-21
3384685,reflected ray,反射線,,2018-03-21
3384686,reflected wave,反射波,,2018-03-21
3384687,reflecting color sample,反射色樣品,,2018-03-21
3384688,reflecting diffuse,反射式漫射,,2018-03-21
3384689,reflecting galvanometer,反射檢流計,,2018-03-21
3384690,reflecting mirror,反射鏡,,2018-03-21
3384691,reflecting power,反射本領；反射功率,,2018-03-21
3384692,reflecting spectrograph,反射式攝譜儀,,2018-03-21
3384693,reflecting surface,反射面,,2018-03-21
3384694,reflecting telescope,反射式望遠鏡,,2018-03-21
3384695,reflection,反射,,2018-03-21
3384696,reflection angle,反射角,,2018-03-21
3384697,reflection coefficient,反射係數,,2018-03-21
3384698,reflection densitometer,反射密度計,,2018-03-21
3384699,reflection density,反射密度,,2018-03-21
3384700,reflection electron energy loss spectroscopy {= reflection EELS},反射電子能量損失譜術,,2018-03-21
3384701,reflection factor,反射因子,,2018-03-21
3384702,reflection fringes,反射條紋,,2018-03-21
3384703,reflection grating,反射光柵,,2018-03-21
3384704,reflection hologram,反射全像片,,2018-03-21
3384705,reflection interference,反射干涉；反射干擾,,2018-03-21
