ID,英文名稱,中文名稱,圖片,更新日期
3472655,exciting anode,激磁陽極,,2018-03-21
3472656,exciting autotransformer,勵磁自耦變壓器,,2018-03-21
3472657,exciting choke,激發扼流圈,,2018-03-21
3472658,exciting circuit,激磁電路，勵磁電路,,2018-03-21
3472659,exciting coil,激磁線圈,,2018-03-21
3472660,exciting current,激磁電流,,2018-03-21
3472661,exciting dynamo,勵磁機,,2018-03-21
3472662,exciting electrode,勵磁[電]極，激勵[電]極,,2018-03-21
3472663,exciting field,勵磁場，激磁場,,2018-03-21
3472664,exciting flux,勵磁磁通,,2018-03-21
3472665,exciting light,激磁光，激活光,,2018-03-21
3472666,exciting magnet,勵磁磁鐵,,2018-03-21
3472667,exciting power,勵磁功率，激磁本領，勵磁率,,2018-03-21
3472668,exciting rush current,勵磁沖擊電流,,2018-03-21
3472669,exciting transformer,激磁變壓器,,2018-03-21
3472670,exciting voltage,勵磁電壓，激發電壓,,2018-03-21
3472671,exciting watts,勵磁功率,,2018-03-21
3472672,exciting winding,勵磁繞組，激磁線圈,,2018-03-21
3472673,exciton,激子,,2018-03-21
3472674,excitron,激弧管，激磁管，汞氣整流管,,2018-03-21
3472675,excluded region,禁區,,2018-03-21
3472676,exclusion,除去，排除，排斥，拒絕,,2018-03-21
3472677,exclusion area,禁區,,2018-03-21
3472678,exclusion gate,互斥閘,,2018-03-21
3472679,exclusion principle,排他原理，不相容原理,,2018-03-21
3472680,exclusive,排他的，排外的，除外的，唯一的，專有的，高級的,,2018-03-21
3472681,exclusive circuit,專用電路，閉鎖電路,,2018-03-21
3472682,exclusive OR,互斥或,,2018-03-21
3472683,exclusive segment,互斥段,,2018-03-21
3472684,exclusive-NOR,互斥反或,,2018-03-21
3472685,exclusive-NOR gate,「互斥反或」閘,,2018-03-21
3472686,exclusive-OR gate,「互斥或」閘,,2018-03-21
3472687,exclusive-OR operator,互斥或運算子,,2018-03-21
3472688,excursion,偏移，偏差，振幅，擺幅，變化範圍，[器]功率急速上升,,2018-03-21
3472689,executable instruction,可執行指令,,2018-03-21
3472690,execute,執行,,2018-03-21
3472691,execute statement (EXEC),執行敘述,,2018-03-21
3472692,execution,實行，執行，完成,,2018-03-21
3472693,execution cycle,完作周期，執行周期,,2018-03-21
3472694,execution module,執行模塊,,2018-03-21
3472695,execution time,執行時間,,2018-03-21
3472696,executive,完成[的]，執行[的],,2018-03-21
3472697,executive control program,執行程序,,2018-03-21
3472698,executive deck,執行卡疊,,2018-03-21
3472699,executive instruction,執行指令,,2018-03-21
3472700,executive program,執行程式,,2018-03-21
3472701,executive routine,執行常式，執行常規,,2018-03-21
3472702,executive system,執行系統,,2018-03-21
3472703,exempt wholesale generators (EWG),豁免批發發電者,,2018-03-21
3472704,exercise,實行，運行，行使，訓練，演習，練習,,2018-03-21
3472705,exercise control,進行控制，進行操縱,,2018-03-21
3472706,exercise judgment,作出判斷,,2018-03-21
3472707,exergy,能質,,2018-03-21
3472708,exert,發揮，行使，運行，盡[力],,2018-03-21
3472709,exfoliation,層蝕，蝕生層，層離，分離，剝落，剝離,,2018-03-21
3472710,exhaust,放氣，排氣，廢氣,,2018-03-21
3472711,exhaust chamber,排氣室,,2018-03-21
3472712,exhaust duct,排氣通道,,2018-03-21
3472713,exhaust end,排氣端,,2018-03-21
3472714,exhaust equipment,排風設備，抽風設備,,2018-03-21
3472715,exhaust fan,抽風機，排氣風扇,,2018-03-21
3472716,exhaust gas,廢氣,,2018-03-21
3472717,exhaust passage,排氣通路，出風道,,2018-03-21
3472718,exhaust pipe,排氣管,,2018-03-21
3472719,exhaust piping,廢氣管道，排氣管道，排水管道,,2018-03-21
3472720,exhaust system,排氣系統,,2018-03-21
3472721,exhaust technique,排氣技術,,2018-03-21
3472722,exhaust tube,排氣管,,2018-03-21
3472723,exhaust valve,廢氣閥，排出閥,,2018-03-21
3472724,exhaust vent,排氣孔，出風孔,,2018-03-21
3472725,exhaust water pipe,排水管,,2018-03-21
3472726,exhaust-air monitor,排氣監測器，排氣監視器,,2018-03-21
3472727,exhaust-airfilter,排風過濾器,,2018-03-21
3472728,exhauster,排氣機，抽風機,,2018-03-21
3472729,exhaustion,消耗，耗盡，耗盡，排盡，排氣，抽空，窮舉,,2018-03-21
3472730,exhibition,展覽，顯示，展覽會,,2018-03-21
3472731,exhibitor,電影放映者，展出者，提出人,,2018-03-21
3472732,exist,存在，生存,,2018-03-21
3472733,existence,存在，生存,,2018-03-21
3472734,exit,出口，通道，引出端，排氣管,,2018-03-21
3472735,exit diameter,出口直徑,,2018-03-21
3472736,exit instruction,出口指令,,2018-03-21
3472737,exit loss,出口損耗，輸出端損耗,,2018-03-21
3472738,exit velocity,出口速度,,2018-03-21
3472739,exit-window,出射窗,,2018-03-21
3472740,exitron,激勵管,,2018-03-21
3472741,exjunction gate,除外接合閘,,2018-03-21
3472742,exoelectron,外激電子,,2018-03-21
3472743,exoelectron emission,外激電子發射,,2018-03-21
3472744,exoergic,放能的，放熱的,,2018-03-21
3472745,exoergic process,放能過程，放熱過程,,2018-03-21
3472746,exoergic reaction,放熱反應，放能反應,,2018-03-21
3472747,exomomental,發射脈衝的,,2018-03-21
3472748,exosphere,外天層，外氣層,,2018-03-21
3472749,exothermal,放熱的，發熱的,,2018-03-21
3472750,exothermal reaction,放熱反應,,2018-03-21
3472751,exothermic,放熱的，發熱的,,2018-03-21
3472752,exothermic process,放熱過程,,2018-03-21
3472753,exothermic reaction,放熱反應,,2018-03-21
3472754,exotic,外來的，外國產的，外來物，外來品種,,2018-03-21
3472755,expand,擴展，擴張，膨脹,,2018-03-21
3472756,expand tubes,脹管,,2018-03-21
3472757,expanded ASCR,空心鋼芯鋁線,,2018-03-21
3472758,expanded cement,膨脹水泥,,2018-03-21
3472759,expanded diameter conductor,擴徑導線,,2018-03-21
3472760,expanded order,偽指令,,2018-03-21
3472761,expanded range,擴展範圍,,2018-03-21
3472762,expanded scale,擴展刻度，展寬表盤，擴展標度,,2018-03-21
3472763,expanded sweep,擴展拂掠，擴展掃描，展開掃描,,2018-03-21
3472764,expanded view,展開圖,,2018-03-21
3472765,expander,擴張器，擴展器，擴展電路，脹管器,,2018-03-21
3472766,expanding anchor,展錨,,2018-03-21
3472767,expandor,擴張器，擴展器，擴展電路，脹管器,,2018-03-21
3472768,expansibility,膨脹，膨脹性，延伸性,,2018-03-21
3472769,expansion,膨脹，擴展，展開，展開式,,2018-03-21
3472770,expansion bolt,伸縮螺栓,,2018-03-21
3472771,expansion chamber,膨脹室,,2018-03-21
3472772,expansion chuck,夾緊卡盤，彈簧，夾頭,,2018-03-21
3472773,expansion circuit breaker (ECB),氣體膨脹滅弧斷路器，膨脹斷路器,,2018-03-21
3472774,expansion coefficient,膨係數,,2018-03-21
3472775,expansion in series,級數展開,,2018-03-21
3472776,expansion joint,伸縮接頭，伸縮縫，伸縮節，膨脹管，脹縮接頭,,2018-03-21
3472777,expansion of color,色彩延伸,,2018-03-21
3472778,expansion pyrometer,膨脹高溫計,,2018-03-21
3472779,expansion rate,膨脹率,,2018-03-21
3472780,expansion tank,膨脹箱，油枕，儲油櫃(變壓器的),,2018-03-21
3472781,expansion theorem,分解定理，展開定理,,2018-03-21
3472782,expansion vessel,膨脹箱，油枕，儲油櫃(變壓器的),,2018-03-21
3472783,expect,期待，盼望，指望，要求,,2018-03-21
3472784,expectation,期待，希望，期望,,2018-03-21
3472785,expectation value,期望值,,2018-03-21
3472786,expedance,負阻抗,,2018-03-21
3472787,expedient,合適的，有利的，適宜的，辦法，手段,,2018-03-21
3472788,expedor phase advancer,進相感受器,,2018-03-21
3472789,expel,逐出，排出，放射，發射,,2018-03-21
3472790,expend,使用，消費,,2018-03-21
3472791,expendable,排出的，消耗的，不重複使用的,,2018-03-21
3472792,expended energy,消耗能量,,2018-03-21
3472793,expenditure,消耗，耗損，支出，費用,,2018-03-21
3472794,expenditure of energy,能量消耗,,2018-03-21
3472795,expense,損耗，消費，費用，開支,,2018-03-21
3472796,expensive,高價的，浪費的，代價大的,,2018-03-21
3472797,experience,經驗，體驗，經受,,2018-03-21
3472798,experiment,實驗，試驗,,2018-03-21
3472799,experiment error,實驗誤差，試驗誤差,,2018-03-21
3472800,experimental analysis,實驗分析,,2018-03-21
3472801,experimental bench,實驗台,,2018-03-21
3472802,experimental Beryllium oxide reactor (EBOR),實驗性氧化鈹反應器(氣冷式),,2018-03-21
3472803,experimental facility,實驗裝置,,2018-03-21
3472804,experimental hole,實驗孔道,,2018-03-21
3472805,experimental laboratory,實驗室,,2018-03-21
3472806,experimental method,實驗方法,,2018-03-21
3472807,experimental MHD generator,實驗磁流體發電機,,2018-03-21
3472808,experimental model,實驗模型,,2018-03-21
3472809,experimental sequence,試驗程序，實驗程序,,2018-03-21
3472810,experimental stage,試驗階段,,2018-03-21
3472811,experimental starting,試起動，實驗開始,,2018-03-21
3472812,experimental steam-cooled fast reactor (ESCR),實驗性蒸汽冷卻式快反應器,,2018-03-21
3472813,experimental turboalternator,試驗性汽輪發電機,,2018-03-21
3472814,expert,專家，能手，熟練的，內行的,,2018-03-21
3472815,explanation,說明，解釋,,2018-03-21
3472816,explicit,明白的，明確的，明顯的，顯然的，直爽,,2018-03-21
3472817,explicit declaration,顯式說明,,2018-03-21
3472818,explicit function,顯函數,,2018-03-21
3472819,explicit method,顯式法,,2018-03-21
3472820,explode,爆炸，炸發，推翻(學說),,2018-03-21
3472821,exploder,雷管，引火器，爆發裝置，爆炸品,,2018-03-21
3472822,exploit,利用，開發，開拓，開採，剝削,,2018-03-21
3472823,exploitable,開發的，可利用的,,2018-03-21
3472824,exploitable deposit,可採礦床,,2018-03-21
3472825,exploitable resource,可採資源,,2018-03-21
3472826,exploitation,開發，發掘，利用,,2018-03-21
3472827,exploration,調查，研制，研究，勘查,,2018-03-21
3472828,exploratory development work,(探勘)開拓,,2018-03-21
3472829,explore,調查，探查，探索，研究，勘查,,2018-03-21
3472830,explorer,探測線圈，測試線圈，探測器,,2018-03-21
3472831,exploring brush,測試電刷，輔助電刷,,2018-03-21
3472832,exploring coil,探測線圈，測試線圈,,2018-03-21
3472833,exploring electrode,探察電極,,2018-03-21
3472834,explosion,爆炸,,2018-03-21
3472835,explosion chamber,滅弧室，消弧室,,2018-03-21
3472836,explosion chamber breaker,消弧室斷路器,,2018-03-21
3472837,explosion limits,燃燒界限，爆炸界限,,2018-03-21
3472838,explosion pot,油斷路器中起爆滅弧室,,2018-03-21
3472839,explosion proof,防爆(的)，防爆炸式,,2018-03-21
3472840,explosion proof lamp,防爆燈,,2018-03-21
3472841,explosion proof motor,防爆型電動機,,2018-03-21
3472842,explosion protection,防爆[裝置],,2018-03-21
3472843,explosion-proof electric machine,防爆型電機,,2018-03-21
3472844,explosion-proof enclosure,防爆外殼，防爆機殼,,2018-03-21
3472845,explosion-proof housing,防爆機殼,,2018-03-21
3472846,explosion-proof switch,防爆開關,,2018-03-21
3472847,explosion-proof transformer,防爆型變壓器,,2018-03-21
3472848,explosion-proof tube,防爆筒，安全氣道(變壓器的),,2018-03-21
3472849,explosion-proof vent,防爆孔，安全氣孔(變壓器的),,2018-03-21
3472850,explosion-resisting frame,防爆機座，防爆機殼，防爆機架,,2018-03-21
3472851,explosion-safe frame,防爆型機座，防爆型機架,,2018-03-21
3472852,explosive,爆炸的，炸藥,,2018-03-21
3472853,explosive atmosphere,爆炸氣體,,2018-03-21
3472854,explosive bonding,爆炸粘合,,2018-03-21
3472855,explosive door,防爆門,,2018-03-21
3472856,explosive fission,爆炸分裂,,2018-03-21
3472857,explosive limits,燃燒界限，爆炸界限,,2018-03-21
3472858,explosive sound,爆炸聲,,2018-03-21
3472859,explosive welding,爆炸焊[接],,2018-03-21
3472860,expometer,曝光表，露光計,,2018-03-21
3472861,exponent,指標，指數，冪，指數的，指標的，冪的,,2018-03-21
3472862,exponential,指數吸收，按指數定律吸收,,2018-03-21
3472863,exponential absorption,指數吸收，指數[實驗]裝置(反應器的),,2018-03-21
3472864,exponential amplifier,指數(性)放大器,,2018-03-21
3472865,exponential assembly,指數組合,,2018-03-21
3472866,exponential damping,指數率阻尼，指數衰減,,2018-03-21
3472867,exponential data distribution,數據指數分布(概率論的) (probability),,2018-03-21
3472868,exponential decay,指數衰減,,2018-03-21
3472869,exponential distribution,指數分布,,2018-03-21
3472870,exponential experiment,指數實驗,,2018-03-21
3472871,exponential failure law,故障指數律,,2018-03-21
3472872,exponential function,指數函數,,2018-03-21
3472873,exponential generating function,指數產生函數，指數[型]母函數,,2018-03-21
3472874,exponential horn,指數(式)喇叭,,2018-03-21
3472875,exponential lag,指數延遲,,2018-03-21
3472876,exponential law,指數律,,2018-03-21
3472877,exponential line,指數線[路],,2018-03-21
3472878,exponential matrix,指數矩陣,,2018-03-21
3472879,exponential order,指數次數,,2018-03-21
3472880,exponential quantity,指數量,,2018-03-21
3472881,exponential region,指數[分布]區,,2018-03-21
3472882,exponential response curve,指數響應曲線,,2018-03-21
3472883,exponential stability,指數穩定,,2018-03-21
3472884,exponential sweep,指數式拂掠,,2018-03-21
3472885,exponentially damped sinusoid,指數阻尼正弦曲線,,2018-03-21
3472886,exponentially-correlated noise,指數相關噪音，指數相關雜音,,2018-03-21
3472887,exponentiation,取冪,,2018-03-21
3472888,export,輸出，出口，排出，輸出品，輸出額(複數)，振鈴,,2018-03-21
3472889,expose,陳列，曝光，不掩蔽，不加保護,,2018-03-21
3472890,exposed installation,曝露安裝，承受大氣過電壓[截波]的安裝方式,,2018-03-21
3472891,exposed line,曝露線路,,2018-03-21
3472892,exposed wiring,明線，外露佈線,,2018-03-21
3472893,exposition,解釋，說明，展覽會，博覽會,,2018-03-21
3472894,exposure,照射，暴露，曝光,,2018-03-21
3472895,exposure dose,照射劑量,,2018-03-21
3472896,exposure meter,曝光計,,2018-03-21
3472897,express,表示，表速，表達，明確的，明白的，特快的，快運，快車,,2018-03-21
3472898,express exchange system,急遞交換系統，快速交換系統,,2018-03-21
3472899,express paper,壓制紙，青殼紙,,2018-03-21
3472900,express telegram,快速電報，加急電報,,2018-03-21
3472901,express telephone,快速電話，加急電話,,2018-03-21
3472902,express type machine,高速機器，高速電機,,2018-03-21
3472903,expression,表達式,,2018-03-21
3472904,expulsion,逐出，排出，放射，發射，驅弧，排除,,2018-03-21
3472905,expulsion area service,廣域服務，廣域電話,,2018-03-21
3472906,expulsion arrester,驅弧型避電器，電解(式)避雷器,,2018-03-21
3472907,expulsion element,驅弧元件(避雷器)，熄弧室,,2018-03-21
3472908,expulsion fuse,驅弧式熔絲，沖出式熔絲,,2018-03-21
3472909,expulsion gap,與沖擊熔絲串接的滅弧間隙，驅弧間隙,,2018-03-21
3472910,expulsion of arc,弧的吹熄,,2018-03-21
3472911,expulsion protective gap,衝出式保護放電間隙,,2018-03-21
3472912,expulsion tube,驅弧管，管型避雷器,,2018-03-21
3472913,expulsion type arrester,驅弧型避雷器,,2018-03-21
3472914,expulsion type lightning arrester,驅弧式避雷器,,2018-03-21
3472915,expurgate,刪去，修定校正，改正,,2018-03-21
3472916,expurgated code,刪信碼,,2018-03-21
3472917,extend,伸長，延長，擴大，擴張，擴展，連續，連續到，開拓,,2018-03-21
3472918,extended,伸長的，擴張的，分布的，傳播的,,2018-03-21
3472919,extended arm,偏橫擔,,2018-03-21
