ID,英文名稱,中文名稱,圖片,更新日期
3530236,maximum principal stress,最大主應力,,2018-03-22
3530237,maximum range,最大航程；最大射程,,2018-03-22
3530238,maximum range trajectory,最大航程彈道；最大射程彈道,,2018-03-22
3530239,maximum shear theory,最大剪力理論,,2018-03-22
3530240,maximum shearing stress,最大剪應力,,2018-03-22
3530241,maximum shearing stress theory,最大剪應力理論,,2018-03-22
3530242,maximum strain theory,最大應變理論,,2018-03-22
3530243,maximum strain-energy theory,最大應變能理論,,2018-03-22
3530244,maximum strength,最大強度,,2018-03-22
3530245,maximum stress theory,最大應力理論,,2018-03-22
3530246,Maxwell equation,馬克士威方程式,,2018-03-22
3530247,Maxwell fluid,馬克士威流體,,2018-03-22
3530248,Maxwell material,馬克士威材料,,2018-03-22
3530249,Maxwell model,馬克士威模式,,2018-03-22
3530250,Maxwell solid,馬克士威固體,,2018-03-22
3530251,Maxwell spring,馬克士威彈簧,,2018-03-22
3530252,Maxwell's diagram,馬克士威圖,,2018-03-22
3530253,Maxwell's reciprocal theorem,馬克士威互換定理,,2018-03-22
3530254,Maxwell's relations,馬克士威關係,,2018-03-22
3530255,Maxwell-Betti reciprocal theorem,馬(克士威)‧貝(提)二氏互換定理,,2018-03-22
3530256,Maxwell-Jaraday law,馬(克士威)‧雅(拉德)二氏定律,,2018-03-22
3530257,Maxwell-Mohr method,馬(克士威)‧莫(耳)二氏法,,2018-03-22
3530258,Maxwell-Neumann equation,馬(克士威)‧紐(曼)二氏方程式,,2018-03-22
3530259,Maxwell-Weichert model,馬(克士威)‧衛(契特)二氏模式,,2018-03-22
3530260,Maxwellian distribution,馬克士威分布,,2018-03-22
3530261,mean angular speed,平均角速率,,2018-03-22
3530262,mean anomaly,平均方位角,,2018-03-22
3530263,mean celestial day,平均恆星日,,2018-03-22
3530264,mean celestial hour,平均恆星時,,2018-03-22
3530265,mean celestial time,平均恆星時間,,2018-03-22
3530266,mean celestial year,平均恆星年,,2018-03-22
3530267,mean effective pressure {MEP},平均有效壓力,,2018-03-22
3530268,mean flow,平均流,,2018-03-22
3530269,mean free path,平均自由路徑,,2018-03-22
3530270,mean motion,平均運動；時均運動,,2018-03-22
3530271,mean sea level,平均海平面,,2018-03-22
3530272,mean solar day,平均太陽日,,2018-03-22
3530273,mean solar hour,平均太陽時,,2018-03-22
3530274,mean solar time,平均太陽時間,,2018-03-22
3530275,mean solar year,平均太陽年,,2018-03-22
3530276,mean square deviation,均方偏差,,2018-03-22
3530277,mean square error,均方（誤）差,,2018-03-22
3530278,mean square residual,均方留數,,2018-03-22
3530279,mean strain,平均應變,,2018-03-22
3530280,mean strain rate,平均應變率,,2018-03-22
3530281,mean stress,平均應力,,2018-03-22
3530282,mean value theorem,均值定理,,2018-03-22
3530283,mean velocity,平均速度,,2018-03-22
3530284,mean-velocity distribution,平均速度分布；時均速度分布,,2018-03-22
3530285,meander,蜿蜒,,2018-03-22
3530286,meander ratio,蜿蜒比,,2018-03-22
3530287,measurement,量測,,2018-03-22
3530288,mechanical efficiency,機械效率,,2018-03-22
3530289,mechanical energy,機械能,,2018-03-22
3530290,mechanical equivalent of heat,熱功當量,,2018-03-22
3530291,mechanical impedance,機械阻抗,,2018-03-22
3530292,mechanical loss,機械損失,,2018-03-22
3530293,mechanical property,機械性質；力學性質,,2018-03-22
3530294,mechanical reactance,機械抗力,,2018-03-22
3530295,mechanical resistance,機械阻力,,2018-03-22
3530296,mechanical resonance,機械共振,,2018-03-22
3530297,mechanical strain gage,機械應變計,,2018-03-22
3530298,mechanical viscosity,機械黏性,,2018-03-22
3530299,mechanical work,機械功,,2018-03-22
3530300,mechanics,力學,,2018-03-22
3530301,mechanics of composite materials,複合材料力學,,2018-03-22
3530302,mechanics of materials,材料力學,,2018-03-22
3530303,mechanics; treoretical,理論力學,,2018-03-22
3530304,mechanism,機構；構因,,2018-03-22
3530305,mechanism of failure,破壞構因,,2018-03-22
3530306,medium,介質,,2018-03-22
3530307,Mellin transform,梅林轉換,,2018-03-22
3530308,member,構體,,2018-03-22
3530309,membrane,膜,,2018-03-22
3530310,membrane analogy,薄膜類比,,2018-03-22
3530311,membrane force,薄膜力,,2018-03-22
3530312,membrane motion,膜片運動,,2018-03-22
3530313,membrane plane wave,薄膜平面波,,2018-03-22
3530314,membrane shell,薄膜殼,,2018-03-22
3530315,membrane shell theory,薄膜殼理論,,2018-03-22
3530316,membrane stress,薄膜應力,,2018-03-22
3530317,memory effect,記憶效應,,2018-03-22
3530318,memory function,記憶函數,,2018-03-22
3530319,meniscus correction,彎月面修正,,2018-03-22
3530320,mercury barometer,水銀氣壓計,,2018-03-22
3530321,meridian,子午線,,2018-03-22
3530322,meridian circle,子午圈,,2018-03-22
3530323,mesh,網格,,2018-03-22
3530324,mesh generation,網格生成,,2018-03-22
3530325,mesh refinement,網格細分,,2018-03-22
3530326,metacenter,定傾中心,,2018-03-22
3530327,metal forming,金屬成形,,2018-03-22
3530328,metastable level,亞穩能階；介穩能階,,2018-03-22
3530329,metastable state,亞穩狀態；介穩狀態,,2018-03-22
3530330,metastablity,亞穩度；介穩度,,2018-03-22
3530331,methalpy,廣焓,,2018-03-22
3530332,method of approximation,近似法,,2018-03-22
3530333,method of characteristics,特徵線法,,2018-03-22
3530334,method of hodographic mapping,速矢映射法,,2018-03-22
3530335,method of hodographic transformation,速矢轉換法,,2018-03-22
3530336,method of joints,接點法,,2018-03-22
3530337,method of least squares,最小平方法,,2018-03-22
3530338,method of moments,（力）矩法,,2018-03-22
3530339,method of sections,截面法,,2018-03-22
3530340,method of spectrum resolution,頻譜分解法,,2018-03-22
3530341,method of virtual work,虛功法,,2018-03-22
3530342,metric tensor,計量張量,,2018-03-22
3530343,micro manometer,微測壓計,,2018-03-22
3530344,micro-manometer,微壓計,,2018-03-22
3530345,micro-mechanics,微觀力學,,2018-03-22
3530346,micro-scale of turbulence,亂流微觀尺度,,2018-03-22
3530347,microbiology,微生物學,,2018-03-22
3530348,microcanonical ensemble,微觀正則系集,,2018-03-22
3530349,microcirculation,微血管循環,,2018-03-22
3530350,microcrack,微裂縫,,2018-03-22
3530351,microcrack density,微裂縫密度,,2018-03-22
3530352,microcrack growth,微裂縫成長,,2018-03-22
3530353,microphone response,麥克風回應,,2018-03-22
3530354,microscopic fracture criterion,微觀破裂準則,,2018-03-22
3530355,microstructure effect,微結構效應,,2018-03-22
3530356,microturbulence,微尺度亂流,,2018-03-22
3530357,midcourse guidance,中途導引,,2018-03-22
3530358,midpoint rule,中間點法則,,2018-03-22
3530359,mild slope,緩坡,,2018-03-22
3530360,milkyway,銀河[天],,2018-03-22
3530361,Miller index,米勒指標,,2018-03-22
3530362,Miller-Breslau's principle,米(勒)‧布(列士勞)二氏原理,,2018-03-22
3530363,Mindlin-Herrmann rod theiry,閔(德林)‧赫(耳曼)二氏桿理論,,2018-03-22
3530364,Mindlin-McNiven rod theory,閔(德林)‧麥(克尼文)二氏桿理論,,2018-03-22
3530365,minimal flight path,最短飛行路徑,,2018-03-22
3530366,minimal surface,最小面,,2018-03-22
3530367,minimization of potential energy,位能之最小化,,2018-03-22
3530368,minimum complementary energy,最小補能,,2018-03-22
3530369,minimum energy trajectory,最小能量彈道,,2018-03-22
3530370,minimum fuel flight path,最省燃料飛行路徑,,2018-03-22
3530371,minimum ignition energy,最小點燃能,,2018-03-22
3530372,minimum orbital energy,最小軌道能,,2018-03-22
3530373,minimum potential energy theory,最小勢能理論,,2018-03-22
3530374,minimum strain energy,最小應變能,,2018-03-22
3530375,minimum time flight path,最短時間飛行路徑,,2018-03-22
3530376,minimum time trajectory,最短時間彈道,,2018-03-22
3530377,minimum weight design,最小重量設計,,2018-03-22
3530378,minor axis,短軸,,2018-03-22
3530379,mirror instability,磁束鏡不穩定性,,2018-03-22
3530380,Mirsky-Herrmann shell theory,麥(斯基)‧赫(耳曼)二氏殼論,,2018-03-22
3530381,Mises' yield condition,馮米賽斯降伏條件,,2018-03-22
3530382,miss distance,誤差距,,2018-03-22
3530383,missile,飛彈,,2018-03-22
3530384,missile performance,飛彈性能,,2018-03-22
3530385,mixed boundary condition,混合邊界條件,,2018-03-22
3530386,mixed boundary problem,混合邊界問題,,2018-03-22
3530387,mixed field,混合場,,2018-03-22
3530388,mixed flow turbine,混合流輪機,,2018-03-22
3530389,mixed fracture,混合式破裂,,2018-03-22
3530390,mixed-flow pump,混流泵,,2018-03-22
3530391,mixed-type element,混合式單元,,2018-03-22
3530392,mixing,混合,,2018-03-22
3530393,mixing length,混合長度,,2018-03-22
3530394,mixing length theory,混合長度理論,,2018-03-22
3530395,mixing process,混合過程,,2018-03-22
3530396,mixing ratio,混合比,,2018-03-22
3530397,mixing zone,混合區,,2018-03-22
3530398,mixing-cup temperature,混合平均溫度,,2018-03-22
3530399,mixture theory,混合物理論,,2018-03-22
3530400,mobile operator,移動算子,,2018-03-22
3530401,mobility,運動性,,2018-03-22
3530402,modal analysis,模態分析,,2018-03-22
3530403,modal analysis of beam,梁之模態分析,,2018-03-22
3530404,modal damping ratio,模態阻尼比,,2018-03-22
3530405,modal matrix,模態矩陣,,2018-03-22
3530406,mode,模態；方式；型式,,2018-03-22
3530407,mode conversion,模態轉換,,2018-03-22
3530408,mode of beam,梁之模態,,2018-03-22
3530409,mode of oscillation,振盪模態,,2018-03-22
3530410,mode of semi-definite system,半明確系統模態,,2018-03-22
3530411,mode of vibration,振動模態,,2018-03-22
3530412,mode shape,模態形狀,,2018-03-22
3530413,mode superposition method,模態重疊法,,2018-03-22
3530414,model,模式；模型,,2018-03-22
3530415,model basin,船模試驗槽,,2018-03-22
3530416,model material,模型材料,,2018-03-22
3530417,model scale,模型比例（尺）,,2018-03-22
3530418,model test,模型試驗,,2018-03-22
3530419,modified pressure,修正壓力,,2018-03-22
3530420,modified stiffness,修正勁度,,2018-03-22
3530421,modular ratio,模數比,,2018-03-22
3530422,modulated wave,已調波,,2018-03-22
3530423,modulating velocity,調制速度,,2018-03-22
3530424,modulation depth,調制深度,,2018-03-22
3530425,modulation of wave group,波群調制,,2018-03-22
3530426,modulation transfer function,調制轉換函數,,2018-03-22
3530427,module,模數{單},,2018-03-22
3530428,moduli,模數{單},,2018-03-22
3530429,modulus,模數{複},,2018-03-22
3530430,modulus of compression,壓縮模數,,2018-03-22
3530431,modulus of elasticity,彈性模數,,2018-03-22
3530432,modulus of resilience,彈性能模數,,2018-03-22
3530433,modulus of rigidity,剛性模數,,2018-03-22
3530434,modulus of rupture,斷裂模數,,2018-03-22
3530435,modulus of section,剖面模數,,2018-03-22
3530436,modulus of volume elasticity,容積彈性模數,,2018-03-22
3530437,Mohr theory of failure,莫耳破壞理論,,2018-03-22
3530438,Mohr's circle,莫耳圖,,2018-03-22
3530439,Mohr's theory,莫耳理論,,2018-03-22
3530440,Mohr-Coulomb yield criterion,莫(耳)‧庫(侖)二氏降伏準則,,2018-03-22
3530441,moire analogy holodiagram,疊紋類比全像圖,,2018-03-22
3530442,moire fringe pattern,雲紋型式,,2018-03-22
3530443,moire method,雲紋法,,2018-03-22
3530444,moisture,水分；濕度,,2018-03-22
3530445,moisture content,含水量,,2018-03-22
3530446,moisture deficiency,飽和水份差,,2018-03-22
3530447,moisture effect,濕度效應,,2018-03-22
3530448,moisture index,含水指數,,2018-03-22
3530449,moisture pressure curve,含水壓力曲線,,2018-03-22
3530450,molecular attraction,分子吸引,,2018-03-22
3530451,molecular binding,分子結合,,2018-03-22
3530452,molecular collision,分子碰撞,,2018-03-22
3530453,molecular diffusion,分子擴散,,2018-03-22
3530454,molecular diffusivity,分子擴散性；分子擴散度,,2018-03-22
3530455,molecular effusion,分子瀉流,,2018-03-22
3530456,molecular energy,分子能,,2018-03-22
3530457,molecular energy level,分子能階,,2018-03-22
3530458,molecular force,分子力,,2018-03-22
3530459,molecular kinetic theory,分子動力學理論,,2018-03-22
3530460,molecular mean free path,分子平均自由路徑,,2018-03-22
3530461,molecular motion,分子運動,,2018-03-22
3530462,molecular orbit,分子軌道,,2018-03-22
3530463,molecular shell,分子殼層,,2018-03-22
3530464,molecular spectrum,分子光譜,,2018-03-22
3530465,molecular state,分子狀態,,2018-03-22
3530466,molecular structure,分子結構,,2018-03-22
3530467,molecular thermal relaxation,分子熱鬆弛,,2018-03-22
3530468,molecular transition,分子轉移,,2018-03-22
3530469,molecular vibration,分子振動,,2018-03-22
3530470,molecular weight,分子量,,2018-03-22
3530471,molecule,分子,,2018-03-22
3530472,moment,矩；力矩；轉矩；動差,,2018-03-22
3530473,moment arm,力矩臂,,2018-03-22
3530474,moment center,矩心,,2018-03-22
3530475,moment coefficient,力矩係數[航],,2018-03-22
3530476,moment diagram,力矩圖；彎矩圖,,2018-03-22
3530477,moment distribution method,力矩分配法,,2018-03-22
3530478,moment of couple,力偶矩,,2018-03-22
3530479,moment of force,力矩,,2018-03-22
3530480,moment of gyration,迴轉矩,,2018-03-22
3530481,moment of inertia,慣性矩；轉動慣量,,2018-03-22
3530482,moment of inertia of area,面積慣性矩,,2018-03-22
3530483,moment of inertia of mass,質量慣性矩,,2018-03-22
3530484,moment of momentum,動量矩；角動量,,2018-03-22
3530485,moment of torsion,扭矩,,2018-03-22
3530486,moment-area method,力矩面積法,,2018-03-22
3530487,momental ellipsoid,矩橢圓體,,2018-03-22
3530488,momentum,動量,,2018-03-22
3530489,momentum area,動量面積,,2018-03-22
3530490,momentum couple,動量偶,,2018-03-22
3530491,momentum diffusivity,動量擴散性；動量擴散度,,2018-03-22
3530492,momentum equation,動量方程式,,2018-03-22
3530493,momentum flux,動量通量,,2018-03-22
3530494,momentum in rotation,轉動動量,,2018-03-22
3530495,momentum integral equation,動量積分式,,2018-03-22
3530496,momentum operator,動量算子,,2018-03-22
3530497,momentum source,動量源,,2018-03-22
3530498,momentum space,動量空間,,2018-03-22
3530499,momentum thickness,動量厚度,,2018-03-22
3530500,momentum transfer,動量傳遞,,2018-03-22
3530501,momentum transfer theory,動量傳遞理論,,2018-03-22
3530502,momentum trap,動量阱,,2018-03-22
3530503,momentum vector,動量向量,,2018-03-22
3530504,monatomic gas,單原子氣體,,2018-03-22
3530505,monatomic molecule,單原子分子,,2018-03-22
3530506,monochromatic light,單色光,,2018-03-22
3530507,monochromatic radiation,單色輻射,,2018-03-22
3530508,monoclinal wave,前進波,,2018-03-22
3530509,monodisperse spray,單一延散液霧,,2018-03-22
3530510,monopropellant,單一推進劑,,2018-03-22
3530511,monotonic convergence,單調收斂,,2018-03-22
3530512,monotonic function,單調函數,,2018-03-22
3530513,monotonic sequence,單調數列,,2018-03-22
3530514,moon's orbit,太陰軌道[天],,2018-03-22
3530515,moon's path,白道[天],,2018-03-22
3530516,motion,運動,,2018-03-22
3530517,motion about mass center,相對於質心之運動,,2018-03-22
3530518,motion curve,運動曲線,,2018-03-22
3530519,motion mode,運動模態,,2018-03-22
3530520,motion of a system of particles,質點系運動,,2018-03-22
3530521,motion of rigid body,剛體運動,,2018-03-22
3530522,motion relative to the earth,相對於地球之運動,,2018-03-22
3530523,motional impedance,運動阻抗,,2018-03-22
3530524,motor,發動機,,2018-03-22
3530525,movable bed,（移）動床,,2018-03-22
3530526,movable-bed model,動床模型,,2018-03-22
3530527,moving average,移動平均,,2018-03-22
3530528,moving average method,移動平均法,,2018-03-22
3530529,moving bed,移動床,,2018-03-22
3530530,moving constraint,移動限制,,2018-03-22
3530531,moving coordinate,運動坐標,,2018-03-22
3530532,moving coordinates,移動坐標,,2018-03-22
3530533,moving frame,移動架構；移動坐標系,,2018-03-22
3530534,moving frames,移動坐標系；移動架構,,2018-03-22
3530535,moving jump,移動水躍,,2018-03-22
3530536,moving load,移動負載,,2018-03-22
3530537,moving shock,移動震波,,2018-03-22
3530538,mudflow,泥流,,2018-03-22
3530539,multi-impulse orbital transfer,多衝式軌道轉移,,2018-03-22
3530540,multi-pass,多流道,,2018-03-22
3530541,multi-rotor system,多轉子系統,,2018-03-22
3530542,multiaxial stress,多軸應力,,2018-03-22
3530543,multiphase composite material,多相複合材料,,2018-03-22
3530544,multiphase flow,多相流,,2018-03-22
3530545,multiple correlation,多重相關,,2018-03-22
3530546,multiple vibration mode,多重振動模式,,2018-03-22
3530547,multiple-hologram analysis,多重全相片分析法,,2018-03-22
3530548,multistage rocket,多節火箭,,2018-03-22
