ID,英文名稱,中文名稱,圖片,更新日期
3512753,triple-control-grid gate tube,三柵控閘管,,2018-03-21
3512754,triple-core cable,三心電纜,,2018-03-21
3512755,triple-core wire,三心電線,,2018-03-21
3512756,triple-error correcting code,三差校正碼，三重誤差校正碼,,2018-03-21
3512757,triple-frequency harmonic,三次諧波,,2018-03-21
3512758,triple-layer winding,三層繞組,,2018-03-21
3512759,triple-n harmonics,三倍數諧波,,2018-03-21
3512760,triple-phase,三相,,2018-03-21
3512761,triple-pole,三極,,2018-03-21
3512762,triple-pole double-throw,三極雙投,,2018-03-21
3512763,triple-pole switch,三極開關,,2018-03-21
3512764,triple-shed insulator,三簷礙子,,2018-03-21
3512765,triple-squirrel-cage rotor,三鼠籠轉子,,2018-03-21
3512766,triple-tuned transformer,三繞組調諧變壓器,,2018-03-21
3512767,triple-wound transformer,三繞組變壓器,,2018-03-21
3512768,triplen,三次諧波序列，三重結構,,2018-03-21
3512769,triplet,Ｔ形接頭，三個一組，三重線,,2018-03-21
3512770,triplex,三倍，三重，三部，三線,,2018-03-21
3512771,triplex cable,三心電纜,,2018-03-21
3512772,triplex outlet,三線座,,2018-03-21
3512773,triplex receptacle,三插座,,2018-03-21
3512774,triplex reciprocal,三重互易,,2018-03-21
3512775,triplex system,三工系統,,2018-03-21
3512776,triplex winding,三重繞組，三分繞組,,2018-03-21
3512777,triplexer,[三發射機共用天線時]互擾消除裝置，三訊器，三工器,,2018-03-21
3512778,tripling,三倍，三重，三層,,2018-03-21
3512779,tripod,三角架，三腳臺,,2018-03-21
3512780,tripolar,三極的,,2018-03-21
3512781,tripositive,帶三個正電荷的[離子],,2018-03-21
3512782,tripotential,三電位的,,2018-03-21
3512783,tripout rate,跳脫率,,2018-03-21
3512784,tripper,斷路裝置，跳脫機構，分離機構,,2018-03-21
3512785,tripping,跳閘，跳脫，釋放，切斷,,2018-03-21
3512786,tripping battery,跳脫用電池,,2018-03-21
3512787,tripping circuit,跳脫電路,,2018-03-21
3512788,tripping current,跳脫電流,,2018-03-21
3512789,tripping device,跳脫裝置，釋放裝置,,2018-03-21
3512790,tripping frequency,跳脫頻率,,2018-03-21
3512791,tripping mechanism,脫扣機構,,2018-03-21
3512792,tripping of impulse generator,脈衝產生器的觸發,,2018-03-21
3512793,tripping off,斷路，跳開,,2018-03-21
3512794,tripping out,斷路，跳開,,2018-03-21
3512795,tripping relay,跳脫繼電器釋放繼電器,,2018-03-21
3512796,tripping voltage,跳脫電壓,,2018-03-21
3512797,tripping-bar,跳脫桿,,2018-03-21
3512798,tripple concentric cable,三同心電纜,,2018-03-21
3512799,tristimulus value,三激值,,2018-03-21
3512800,tristimulus values (of a colour stimulus),三刺激值,,2018-03-21
3512801,tritium,氚Ｔ，超重氫,,2018-03-21
3512802,trivalent ion,三價離子,,2018-03-21
3512803,trivalent rare earth,三價稀土,,2018-03-21
3512804,trochoid,長短輻旋輪線，次擺線，擺動線管,,2018-03-21
3512805,trochoidal wave,擺動波,,2018-03-21
3512806,trochotron,擺動管，擺線[磁控]管，多極電子管,,2018-03-21
3512807,troffer,嵌燈,,2018-03-21
3512808,troland,托朗(視網膜照度單位),,2018-03-21
3512809,trolley,電車，臺車，滑輪，桿形受電器，桿形集電弓，滑接輪,,2018-03-21
3512810,trolley car,無軌電車,,2018-03-21
3512811,trolley coach,無軌電車,,2018-03-21
3512812,trolley head,受電頭，集電頭，觸輪,,2018-03-21
3512813,trolley locomotive,有線電車,,2018-03-21
3512814,trolley motor,行車電動機，電車電動機,,2018-03-21
3512815,trolley pole,觸輪桿，接電桿(電車),,2018-03-21
3512816,trolley system,架空電車線路系統，滑接線路系統,,2018-03-21
3512817,trolley wheel,滑接輪，觸輪,,2018-03-21
3512818,trolley wire,滑接饋線，電車線，(架空)接觸電線,,2018-03-21
3512819,trolley wire terminal indicator,電車線終端標誌,,2018-03-21
3512820,trolley-bus,無軌電車,,2018-03-21
3512821,trolley-bus motor,無軌電車電動機,,2018-03-21
3512822,trolley-frog,接觸電線的線岔，電車吊線分叉,,2018-03-21
3512823,trolley-pivot,受電器桿樞軸，集電器桿樞軸,,2018-03-21
3512824,trombone,[長度]可調的Ｕ形波導節,,2018-03-21
3512825,tropadyne,超外差電路，(自身振盪)超外差接收機,,2018-03-21
3512826,tropical,熱帶的,,2018-03-21
3512827,tropical daylight fluorescent lamp,晝光色螢光燈,,2018-03-21
3512828,tropical insulation,[適用於]熱帶[的]絕緣，防潮絕緣,,2018-03-21
3512829,tropical switch,熱帶用開關(帶有腳架以防潮),,2018-03-21
3512830,tropicalization,使設備適應熱帶氣候條件，熱帶氣候化，熱帶氣候處理,,2018-03-21
3512831,tropopause,對流層頂，對流層上限，休止層,,2018-03-21
3512832,troposphere,對流層,,2018-03-21
3512833,troposphere propagation,對流層傳播,,2018-03-21
3512834,troposphere scatter communication,對流層散射通信,,2018-03-21
3512835,troposphere scattering,對流層散射,,2018-03-21
3512836,tropospheric,對流層的,,2018-03-21
3512837,tropospheric scatter propagation,對流層散播,,2018-03-21
3512838,tropospheric wave,對流層波,,2018-03-21
3512839,tropotron,一種磁控管,,2018-03-21
3512840,tropto-meter,測扭計,,2018-03-21
3512841,trouble back jack,故障(信號)返回插孔,,2018-03-21
3512842,trouble back signal,故障返回信號,,2018-03-21
3512843,trouble back tone,故障返回音,,2018-03-21
3512844,trouble blinking,事故指示信號,,2018-03-21
3512845,trouble clerk,障礙記錄員,,2018-03-21
3512846,trouble duration,故障持續時間,,2018-03-21
3512847,trouble finder,故障尋跡器，故障探測器,,2018-03-21
3512848,trouble lamp,手提(工作)燈，故障指示燈,,2018-03-21
3512849,trouble man,故障檢修員,,2018-03-21
3512850,trouble recorder,故障記錄器,,2018-03-21
3512851,trouble shooter,故障檢修員,,2018-03-21
3512852,trouble shooting,故障檢修，排除故障,,2018-03-21
3512853,trouble signal,故障信號,,2018-03-21
3512854,trouble ticket,障礙表,,2018-03-21
3512855,trouble unit,障礙單位,,2018-03-21
3512856,trouble-free,無故障的,,2018-03-21
3512857,trouble-free service,安全工作，安全服務，安全維修,,2018-03-21
3512858,trouble-locating,故障定位，故障檢尋,,2018-03-21
3512859,trouble-location problem,故障定位問題,,2018-03-21
3512860,trouble-proof,防止故障的，安全的,,2018-03-21
3512861,trouble-saving,預防故障的,,2018-03-21
3512862,trouble-spot,故障點,,2018-03-21
3512863,trough,槽，盆，池，凹點，波谷，電纜架,,2018-03-21
3512864,troughing,明[電纜]槽，[波]谷，電纜走線架,,2018-03-21
3512865,truck,載重汽車，卡車，轉向架,,2018-03-21
3512866,truck type circuit breaker,抽屜式斷路器,,2018-03-21
3512867,truck-type switch board,抽屜式開關盤,,2018-03-21
3512868,truck-type switchgear,抽屜式開關設備,,2018-03-21
3512869,1,真的，真實的，實際的，正確的，準確的,,2018-03-21
3512870,true absorption,真吸收,,2018-03-21
3512871,true air speed,實際空速,,2018-03-21
3512872,true bearing,真軸承，真方位,,2018-03-21
3512873,true carry,真實進位,,2018-03-21
3512874,true complement,實補碼，補碼，補數,,2018-03-21
3512875,true fault,真誤差，真實故障,,2018-03-21
3512876,true form,原碼形式，真實形態,,2018-03-21
3512877,true north,真北極,,2018-03-21
3512878,true ohm,電磁制歐姆，實際歐姆,,2018-03-21
3512879,true power,實際功率，有效功率,,2018-03-21
3512880,true resistance,實際電阻，直流電阻，有效電阻,,2018-03-21
3512881,true statement,真命題，真敘述,,2018-03-21
3512882,true threshold,真定限,,2018-03-21
3512883,true value,真值,,2018-03-21
3512884,true weight,實重，淨重,,2018-03-21
3512885,true zero,真零,,2018-03-21
3512886,true-up,校準，整形，安裝正確,,2018-03-21
3512887,truing,矯正，矯直，整形,,2018-03-21
3512888,truncated signal,截止信號,,2018-03-21
3512889,truncated-paraboloidal reflector,雙截拋物線體反射器,,2018-03-21
3512890,truncation,切去，截去，截斷，舍位，舍項,,2018-03-21
3512891,truncation error,捨位誤差,,2018-03-21
3512892,trunk,幹線，中繼線,,2018-03-21
3512893,trunk board,中繼檯，長途檯,,2018-03-21
3512894,trunk cable,干線電纜，中繼電纜，長途電纜,,2018-03-21
3512895,trunk call,長途電話，長途呼叫,,2018-03-21
3512896,trunk circuit,中繼電路,,2018-03-21
3512897,trunk connection,長途接線，長途通信,,2018-03-21
3512898,trunk distribution frame,中繼線配線架,,2018-03-21
3512899,trunk exchange,中繼線交換，中繼交換所(長途電話局),,2018-03-21
3512900,trunk feeder,主饋線，主電路,,2018-03-21
3512901,trunk group,中繼線群,,2018-03-21
3512902,trunk hunting connector,中繼線導線器，中繼線尋接器,,2018-03-21
3512903,trunk jack,中繼線插口,,2018-03-21
3512904,trunk line,中繼路線,,2018-03-21
3512905,trunk main,中繼幹線,,2018-03-21
3512906,trunk multiple,出線複接，幹線複接,,2018-03-21
3512907,trunk operator,長途話務員,,2018-03-21
3512908,trunk operator dialling,長途值機員撥發,,2018-03-21
3512909,trunk plug,中繼線插頭,,2018-03-21
3512910,trunk relay,中繼線繼電器,,2018-03-21
3512911,trunk switchboard,長途交換機,,2018-03-21
3512912,trunk system,中繼線系統，幹線系統,,2018-03-21
3512913,trunk test rack,中繼線測試架,,2018-03-21
3512914,trunk tone,援號音,,2018-03-21
3512915,trunk-line circuit,幹線電路，中繼線路,,2018-03-21
3512916,trunking,中繼[方式]，管道，線槽,,2018-03-21
3512917,trunnion,耳軸，空樞，筒耳,,2018-03-21
3512918,trunnion bearing,空樞軸承,,2018-03-21
3512919,truss,桁架，構架,,2018-03-21
3512920,trusted program,受托程序,,2018-03-21
3512921,truth table,真值表,,2018-03-21
3512922,Truxal synthesis method,曲克索合成法,,2018-03-21
3512923,try square,曲尺，直角尺,,2018-03-21
3512924,try-and-error method,試誤法，逐次逼近法,,2018-03-21
3512925,Tsypkin Locus,次卜金軌跡,,2018-03-21
3512926,TTY selective calling equipment,電傳打字機選叫器,,2018-03-21
3512927,tube,管子，管道，電子管，真空管,,2018-03-21
3512928,tube adapter,電子管配接器,,2018-03-21
3512929,tube adaptor,電子管配接器,,2018-03-21
3512930,tube bank,管束，管組,,2018-03-21
3512931,tube bending machine,彎管機,,2018-03-21
3512932,tube brush,管刷,,2018-03-21
3512933,tube coefficient,(電子)管係數,,2018-03-21
3512934,tube conductor,空心導線，空心導體,,2018-03-21
3512935,tube connector,[導線]連接器,,2018-03-21
3512936,tube cooled motor,管道通風式電動機,,2018-03-21
3512937,tube damper,減幅管，阻尼管,,2018-03-21
3512938,tube drop,電子管電壓降,,2018-03-21
3512939,tube electrode,管形電極,,2018-03-21
3512940,tube fuse,管形保險絲，管形熔絲,,2018-03-21
3512941,tube galvanometer,電子管檢流計，電子管電流計,,2018-03-21
3512942,tube lamp,管形燈[泡],,2018-03-21
3512943,tube neck,管頸,,2018-03-21
3512944,tube noise,管生噪音,,2018-03-21
3512945,tube of electric force,電力管,,2018-03-21
3512946,tube of electric induction,電感應管,,2018-03-21
3512947,tube of flux,通量管,,2018-03-21
3512948,tube of force,力(線)管,,2018-03-21
3512949,tube of magnetic force,磁力管,,2018-03-21
3512950,tube of magnetic induction,磁感應管,,2018-03-21
3512951,tube radiator,管式散熱器,,2018-03-21
3512952,tube resonance,管式諧振,,2018-03-21
3512953,tube resonator,管式諧振器,,2018-03-21
3512954,tube scraper,刮管器,,2018-03-21
3512955,tube socket,電子管插座，管座,,2018-03-21
3512956,tube tester,電子管試驗器,,2018-03-21
3512957,tube transformer,圓柱形變壓器(具有同軸繞組),,2018-03-21
3512958,tube-type motor,圓筒型電動機,,2018-03-21
3512959,tube-uranium interface,鈾和管壁之間的分界面,,2018-03-21
3512960,tubes of field intensity,場強管,,2018-03-21
3512961,tubing,管道[系統]，導管[裝置]，軟絕緣管，配管，裝管,,2018-03-21
3512962,tubing cable duct,電纜槽管,,2018-03-21
3512963,tubular,管形的，空心的,,2018-03-21
3512964,tubular bulb,管形燈泡,,2018-03-21
3512965,tubular bus-bar,管狀匯流排,,2018-03-21
3512966,tubular coil,管形線圈，空心線圈,,2018-03-21
3512967,tubular condenser,管形電容器,,2018-03-21
3512968,tubular conductor,空心導體，空心導線,,2018-03-21
3512969,tubular cooler,管狀冷卻器,,2018-03-21
3512970,tubular electrodynamometer,管式電(動)測力計,,2018-03-21
3512971,tubular field,管狀場,,2018-03-21
3512972,tubular heater,[套]管式加熱器,,2018-03-21
3512973,tubular linear motor,圓筒型直線電動機,,2018-03-21
3512974,tubular magnet,管形磁鐵,,2018-03-21
3512975,tubular motor,管狀電動機,,2018-03-21
3512976,tubular pole,管形電桿，圓柱形磁極,,2018-03-21
3512977,tubular pole arm,管形電桿橫擔,,2018-03-21
3512978,tubular radiator,管式散熱器,,2018-03-21
3512979,tubular reluctance motor,管形磁阻電動機,,2018-03-21
3512980,tubular resistance,管形電阻,,2018-03-21
3512981,tubular shaft,空心軸,,2018-03-21
3512982,tubular strand,空心股線,,2018-03-21
3512983,tubular strander,管式絞線機,,2018-03-21
3512984,tubular tank,管式油箱(變壓器的),,2018-03-21
3512985,tubular thermocouple,管式熱電偶,,2018-03-21
3512986,tubular turbine,貫流式水輪機,,2018-03-21
3512987,tubular type radiator,管式散熱器,,2018-03-21
3512988,tubular vector field,螺線管向量場，管狀向量場,,2018-03-21
3512989,tubular-turbine generator,貫流式水輪發電機,,2018-03-21
3512990,tubular-type tank,管式油箱(變壓器的),,2018-03-21
3512991,tubulature,裝管，管系，管列,,2018-03-21
3512992,tubulous boiler,水管鍋爐,,2018-03-21
3512993,Tudor accumulator,都德蓄電池,,2018-03-21
3512994,Tudor plate,都德電池極板，都德陽極板,,2018-03-21
3512995,tudor type battery,條道式電池,,2018-03-21
3512996,Tudsbury machine,塔茲伯里靜電發電機,,2018-03-21
3512997,Tufnol,一種合成樹脂粘合紙,,2018-03-21
3512998,tug,拖，拖曳，牽引，[牽引用]繩索，鏈條,,2018-03-21
3512999,tumble,翻轉，翻倒，翻板,,2018-03-21
3513000,tumble card,倒用卡片，翻轉卡片,,2018-03-21
3513001,tumbler,轉筒，轉臂，換向齒輪，轉換開關，翻轉開關,,2018-03-21
3513002,tumbler switch,快速轉換開關，倒扳開關,,2018-03-21
3513003,tunable,可調諧的,,2018-03-21
3513004,tunance,關聯諧振，電流諧振,,2018-03-21
3513005,tune,調諧,,2018-03-21
3513006,tune-in,調入，調諧,,2018-03-21
3513007,tune-out,解諧，失諧,,2018-03-21
3513008,tune-up,調準,,2018-03-21
3513009,tuned amplifier,調諧放大器,,2018-03-21
3513010,tuned antenna,調諧天線,,2018-03-21
3513011,tuned autotransformer,調諧自耦變壓器,,2018-03-21
3513012,tuned circuit,調諧電路,,2018-03-21
3513013,tuned counterpoise,調諧地網,,2018-03-21
3513014,tuned grid circuit,調柵電路,,2018-03-21
3513015,tuned high frequency,[經]調諧[的]高頻,,2018-03-21
3513016,tuned plate circuit,調屏電路,,2018-03-21
3513017,tuned plate tuned grid circuit,調屏柵電路,,2018-03-21
3513018,tuned radio frequency alignment,調諧射頻校準,,2018-03-21
3513019,tuned radio frequency receiver,調諧射頻接收機,,2018-03-21
3513020,tuned radio frequency reception,調諧射頻接收,,2018-03-21
3513021,tuned radio-frequency amplifier,射頻調諧放大器,,2018-03-21
3513022,tuned relay,調諧繼電器,,2018-03-21
